Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524711727673,1078948764061,-0.61384976,-2.058389,-2.108026
android.sensor.gyroscope,1524711727693,1078968756249,-0.5800427,-1.7698686,-1.8713071
android.sensor.gyroscope,1524711727713,1078988746874,-0.5424134,-1.5527846,-1.6542405
android.sensor.gyroscope,1524711727733,1079008768749,-0.5151339,-1.3496282,-1.4259864
android.sensor.gyroscope,1524711727753,1079028759374,-0.4815887,-1.1999139,-1.2612622
android.sensor.gyroscope,1524711727773,1079048749999,-0.43251005,-1.1170107,-1.1799997
android.sensor.gyroscope,1524711727793,1079068773436,-0.3962421,-1.0308263,-1.0537425
android.sensor.gyroscope,1524711727813,1079088764061,-0.36133552,-0.88983864,-0.8074766
android.sensor.gyroscope,1524711727833,1079108754686,-0.3324154,-0.72021013,-0.48759264
android.sensor.gyroscope,1524711727853,1079128746874,-0.30515337,-0.5958554,-0.27625072
android.sensor.gyroscope,1524711727873,1079148768749,-0.27843237,-0.5574058,-0.18980455
android.sensor.gyroscope,1524711727893,1079168759374,-0.2544341,-0.54649746,-0.12461651
android.sensor.gyroscope,1524711727913,1079188749999,-0.23233823,-0.5388704,-0.00572468
android.sensor.gyroscope,1524711727933,1079208771874,-0.21216223,-0.5339486,0.11316715
android.sensor.gyroscope,1524711727955,1079228762499,-0.1870644,-0.5778611,0.11698942
android.sensor.gyroscope,1524711727973,1079248753124,-0.1630661,-0.63648665,0.08344419
android.sensor.gyroscope,1524711727993,1079268745311,-0.14398967,-0.80583596,0.01308997
android.sensor.gyroscope,1524711728013,1079288767186,-0.11943288,-1.2740903,-0.3029717
android.sensor.gyroscope,1524711728033,1079308757811,-0.06789331,-2.4052732,-1.2059003
android.sensor.gyroscope,1524711728053,1079328748436,5.410521E-4,-3.879256,-2.7568
android.sensor.gyroscope,1524711728073,1079348770311,0.022078415,-5.8517575,-5.0505466
android.sensor.gyroscope,1524711728093,1079368760936,-0.12053244,-8.079775,-7.86297
android.sensor.gyroscope,1524711728113,1079388753124,-0.49087384,-8.219401,-8.176309
android.sensor.gyroscope,1524711728133,1079408743749,-0.8110196,-7.8215184,-7.732611
android.sensor.gyroscope,1524711728155,1079428765624,-0.9784665,-7.2049284,-7.0295753
android.sensor.gyroscope,1524711728173,1079448756249,-1.052102,-6.652689,-6.443808
android.sensor.gyroscope,1524711728193,1079468748436,-1.1167314,-6.169739,-5.929198
android.sensor.gyroscope,1524711728213,1079488770311,-1.1947303,-5.7140336,-5.3971515
android.sensor.gyroscope,1524711728233,1079508760936,-1.2544554,-5.2905293,-4.901094
android.sensor.gyroscope,1524711728253,1079528751561,-1.299991,-4.8830996,-4.42441
android.sensor.gyroscope,1524711728273,1079548742186,-1.3708863,-4.477031,-3.8563573
android.sensor.gyroscope,1524711728293,1079568765624,-1.3951639,-4.1696963,-3.447828
android.sensor.gyroscope,1524711728313,1079588756249,-1.3847966,-3.874631,-3.1492198
android.sensor.gyroscope,1524711728333,1079608746874,-1.3679018,-3.555829,-2.810783
android.sensor.gyroscope,1524711728354,1079628770311,-1.3556147,-3.271672,-2.421365
android.sensor.gyroscope,1524711728373,1079648760936,-1.3370793,-3.0654962,-2.160386
android.sensor.gyroscope,1524711728393,1079668749999,-1.3027138,-2.850332,-2.00849
android.sensor.gyroscope,1524711728413,1079688773436,-1.2664458,-2.6327069,-1.8822154
android.sensor.gyroscope,1524711728433,1079708765624,-1.2331798,-2.4262695,-1.7469524
android.sensor.gyroscope,1524711728453,1079728756249,-1.204539,-2.2438302,-1.5955975
android.sensor.gyroscope,1524711728473,1079748746874,-1.1832634,-2.1012018,-1.5124325
android.sensor.gyroscope,1524711728493,1079768767186,-1.1598237,-1.9474034,-1.4663384
android.sensor.gyroscope,1524711728513,1079788757811,-1.1150908,-1.7606009,-1.3888981
android.sensor.gyroscope,1524711728533,1079808749999,-1.0826452,-1.596156,-1.3046336
android.sensor.gyroscope,1524711728553,1079828771874,-1.048559,-1.4802487,-1.2100018
android.sensor.gyroscope,1524711728573,1079848764061,-1.0218204,-1.3998064,-1.1257373
android.sensor.gyroscope,1524711728593,1079868753124,-0.99646086,-1.2967098,-1.0474594
android.sensor.gyroscope,1524711728613,1079888745311,-0.94902277,-1.1650072,-0.94928455
android.sensor.gyroscope,1524711728633,1079908767186,-0.90074694,-1.0499203,-0.85793406
android.sensor.gyroscope,1524711728653,1079928757811,-0.85875434,-0.9552885,-0.7643844
android.sensor.gyroscope,1524711728673,1079948748436,-0.79792964,-0.8631177,-0.66240484
android.sensor.gyroscope,1524711728693,1079968770311,-0.75129443,-0.77557194,-0.5775818
android.sensor.gyroscope,1524711728713,1079988762499,-0.70547956,-0.6864031,-0.49686033
android.sensor.gyroscope,1524711728733,1080008753124,-0.64359015,-0.6015801,-0.3981445
android.sensor.gyroscope,1524711728753,1080028743749,-0.5800427,-0.5181359,-0.30787608
android.sensor.gyroscope,1524711728773,1080048767186,-0.5230403,-0.43032837,-0.24406683
android.sensor.gyroscope,1524711728793,1080068756249,-0.4851317,-0.30433306,-0.25769785
android.sensor.gyroscope,1524711728813,1080088748436,-0.44095743,-0.22879522,-0.24188519
android.sensor.gyroscope,1524711728833,1080108770311,-0.39187878,-0.1696111,-0.20669934
android.sensor.gyroscope,1524711728853,1080128762499,-0.34578463,-0.07934267,-0.18243927
android.sensor.gyroscope,1524711728873,1080148751561,-0.29070204,0.0662527,-0.118350774
android.sensor.gyroscope,1524711728893,1080168743749,-0.24897122,0.1895253,-0.06352998
android.sensor.gyroscope,1524711728913,1080188765624,-0.21734585,0.24951227,-0.056164697
android.sensor.gyroscope,1524711728933,1080208756249,-0.1903456,0.31087804,-0.032166418
android.sensor.gyroscope,1524711728953,1080228746874,-0.151896,0.37414622,0.02480113
android.sensor.gyroscope,1524711728973,1080248770311,-0.11234684,0.44942227,0.103340946
android.sensor.gyroscope,1524711728993,1080268759374,-0.07661995,0.5394115,0.16388641
android.sensor.gyroscope,1524711729013,1080288751561,-0.02617994,0.6806784,0.28633872
android.sensor.gyroscope,1524711729033,1080308773436,0.054803338,0.91329587,0.5107706
android.sensor.gyroscope,1524711729053,1080328765624,0.14535102,1.1590034,0.71966904
android.sensor.gyroscope,1524711729073,1080348756249,0.20343557,1.2942663,0.8432035
android.sensor.gyroscope,1524711729093,1080368746874,0.23015657,1.352351,0.90975285
android.sensor.gyroscope,1524711729113,1080388768749,0.34906584,1.5230615,1.2233536
android.sensor.gyroscope,1524711729133,1080408759374,0.7333001,1.9932183,2.2844615
android.sensor.gyroscope,1524711729153,1080428749999,1.3027138,2.5569074,3.9228892
android.sensor.gyroscope,1524711729173,1080448773436,1.5715991,2.7469738,4.7982764
android.sensor.gyroscope,1524711729193,1080468764061,1.8934029,2.9673216,5.907381
android.sensor.gyroscope,1524711729213,1080488754686,2.1693745,3.1824858,7.130211
android.sensor.gyroscope,1524711729233,1080508743749,2.2411075,3.2637656,7.912066
android.sensor.gyroscope,1524711729255,1080528767186,2.1282022,3.1650324,7.963606
android.sensor.gyroscope,1524711729273,1080548757811,1.9814898,3.0085113,7.7696996
android.sensor.gyroscope,1524711729293,1080568749999,1.8044959,2.8276951,7.427458
android.sensor.gyroscope,1524711729313,1080588771874,1.6283224,2.6343477,7.0104814
android.sensor.gyroscope,1524711729333,1080608762499,1.4698814,2.4543693,6.5850573
android.sensor.gyroscope,1524711729353,1080628753124,1.3425248,2.2803774,6.2174563
android.sensor.gyroscope,1524711729373,1080648743749,1.2590805,2.117573,5.9180274
android.sensor.gyroscope,1524711729393,1080668767186,1.1824605,1.9708432,5.6166787
android.sensor.gyroscope,1524711729413,1080688757811,1.1107275,1.8557737,5.402597
android.sensor.gyroscope,1524711729433,1080708748436,1.0141934,1.7164091,5.0608964
android.sensor.gyroscope,1524711729453,1080728770311,0.92120224,1.586609,4.730104
android.sensor.gyroscope,1524711729473,1080748760936,0.8505688,1.4734244,4.4653025
android.sensor.gyroscope,1524711729493,1080768751561,0.78757983,1.3632592,4.211148
android.sensor.gyroscope,1524711729513,1080788743749,0.7507534,1.2778952,4.0813303
android.sensor.gyroscope,1524711729533,1080808765624,0.73275906,1.2168087,4.0786076
android.sensor.gyroscope,1524711729553,1080828756249,0.7267551,1.1857244,4.1928744
android.sensor.gyroscope,1524711729573,1080848746874,0.74993306,1.2031776,4.5127583
android.sensor.gyroscope,1524711729593,1080868770311,0.8273908,1.3128017,5.157169
android.sensor.gyroscope,1524711729613,1080888760936,0.91820025,1.4687992,5.9327407
android.sensor.gyroscope,1524711729633,1080908751561,0.996199,1.6277813,6.5577955
android.sensor.gyroscope,1524711729653,1080928773436,1.0523638,1.7333214,6.873316
android.sensor.gyroscope,1524711729673,1080948764061,1.0690142,1.7671459,6.8866854
android.sensor.gyroscope,1524711729693,1080968754686,1.0414554,1.7382257,6.6756053
