Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524711765453,1116728764061,-0.006806784,0.81375974,1.1450931
android.sensor.gyroscope,1524711765473,1116748754686,-0.055623643,0.745849,1.0750006
android.sensor.gyroscope,1524711765493,1116768746874,-0.10716321,0.68148124,1.0103711
android.sensor.gyroscope,1524711765513,1116788768749,-0.14779449,0.637848,0.9528276
android.sensor.gyroscope,1524711765533,1116808760936,-0.18980455,0.59913665,0.8892976
android.sensor.gyroscope,1524711765554,1116828749999,-0.22825415,0.5795017,0.83747876
android.sensor.gyroscope,1524711765573,1116848773436,-0.26670375,0.5789432,0.786201
android.sensor.gyroscope,1524711765593,1116868764061,-0.30269244,0.5906718,0.7234913
android.sensor.gyroscope,1524711765613,1116888753124,-0.33841935,0.5983163,0.66620964
android.sensor.gyroscope,1524711765633,1116908746874,-0.36760125,0.6154904,0.613588
android.sensor.gyroscope,1524711765653,1116928768749,-0.3937812,0.62095326,0.5666735
android.sensor.gyroscope,1524711765673,1116948759374,-0.42704716,0.5721364,0.5058662
android.sensor.gyroscope,1524711765693,1116968748436,-0.44505897,0.5552241,0.44724062
android.sensor.gyroscope,1524711765713,1116988770311,-0.45186573,0.56040776,0.40959388
android.sensor.gyroscope,1524711765733,1117008762499,-0.45704937,0.5563237,0.37524578
android.sensor.gyroscope,1524711765753,1117028753124,-0.455688,0.54949945,0.33815753
android.sensor.gyroscope,1524711765773,1117048743749,-0.46631706,0.499042,0.28934067
android.sensor.gyroscope,1524711765793,1117068767186,-0.47286206,0.47095963,0.22661355
android.sensor.gyroscope,1524711765813,1117088757811,-0.49441686,0.42432445,0.14643313
android.sensor.gyroscope,1524711765833,1117108748436,-0.49413761,0.41531855,0.07661995
android.sensor.gyroscope,1524711765853,1117128770311,-0.50504595,0.3498687,-0.0013613568
android.sensor.gyroscope,1524711765873,1117148762499,-0.52496016,0.24897122,-0.08234464
android.sensor.gyroscope,1524711765893,1117168751561,-0.54513615,0.1308997,-0.16416568
android.sensor.gyroscope,1524711765913,1117188743749,-0.56831414,0.016353736,-0.25033256
android.sensor.gyroscope,1524711765933,1117208765624,-0.57457983,-0.048258353,-0.320425
android.sensor.gyroscope,1524711765953,1117228756249,-0.5497787,-0.045256387,-0.34114206
android.sensor.gyroscope,1524711765973,1117248748436,-0.5115909,-0.02480113,-0.34932765
android.sensor.gyroscope,1524711765993,1117268770311,-0.49577823,-0.033265974,-0.3817908
android.sensor.gyroscope,1524711766013,1117288760936,-0.47722536,-0.029443704,-0.42214277
android.sensor.gyroscope,1524711766033,1117308751561,-0.46659634,-0.03981096,-0.45895177
android.sensor.gyroscope,1524711766054,1117328774999,-0.46251225,-0.08670796,-0.50040334
android.sensor.gyroscope,1524711766073,1117348764061,-0.46849874,-0.16580628,-0.5674938
android.sensor.gyroscope,1524711766093,1117368756249,-0.47450265,-0.22197098,-0.6203947
android.sensor.gyroscope,1524711766113,1117388746874,-0.4851317,-0.30187213,-0.6749363
android.sensor.gyroscope,1524711766133,1117408768749,-0.48541096,-0.37578684,-0.7180284
android.sensor.gyroscope,1524711766153,1117428759374,-0.48214722,-0.45841074,-0.75539595
android.sensor.gyroscope,1524711766173,1117448749999,-0.4756022,-0.5279621,-0.78838265
android.sensor.gyroscope,1524711766193,1117468771874,-0.482409,-0.61030674,-0.8366585
android.sensor.gyroscope,1524711766213,1117488764061,-0.47722536,-0.70739937,-0.870483
android.sensor.gyroscope,1524711766233,1117508754686,-0.4815887,-0.80393356,-0.90729195
android.sensor.gyroscope,1524711766253,1117528745311,-0.49659854,-0.91329587,-0.98255056
android.sensor.gyroscope,1524711766273,1117548768749,-0.52331954,-1.0553657,-1.0733775
android.sensor.gyroscope,1524711766293,1117568757811,-0.5315051,-1.1339055,-1.1115478
android.sensor.gyroscope,1524711766313,1117588749999,-0.53014374,-1.2138066,-1.1399094
android.sensor.gyroscope,1524711766333,1117608771874,-0.53558916,-1.295907,-1.1797204
android.sensor.gyroscope,1524711766353,1117628762499,-0.5612281,-1.441799,-1.2645434
android.sensor.gyroscope,1524711766373,1117648753124,-0.5680348,-1.5623314,-1.3269913
android.sensor.gyroscope,1524711766393,1117668745311,-0.5814041,-1.6755161,-1.3880779
android.sensor.gyroscope,1524711766413,1117688767186,-0.58794904,-1.702237,-1.4014295
android.sensor.gyroscope,1524711766433,1117708756249,-0.59695494,-1.7158681,-1.4126171
android.sensor.gyroscope,1524711766453,1117728748436,-0.61440825,-1.758681,-1.4401585
android.sensor.gyroscope,1524711766473,1117748771874,-0.6463129,-1.8085974,-1.4756061
android.sensor.gyroscope,1524711766493,1117768762499,-0.6626666,-1.8364005,-1.4927976
android.sensor.gyroscope,1524711766513,1117788753124,-0.6784967,-1.8301347,-1.4889753
android.sensor.gyroscope,1524711766533,1117808743749,-0.7011162,-1.8200468,-1.4818892
android.sensor.gyroscope,1524711766553,1117828765624,-0.72075117,-1.7802359,-1.45543
android.sensor.gyroscope,1524711766573,1117848756249,-0.72811645,-1.7128661,-1.4063514
android.sensor.gyroscope,1524711766593,1117868748436,-0.7431263,-1.6547816,-1.3689839
android.sensor.gyroscope,1524711766613,1117888770311,-0.76930624,-1.6155117,-1.3468881
android.sensor.gyroscope,1524711766633,1117908760936,-0.7963065,-1.5429758,-1.3008113
android.sensor.gyroscope,1524711766653,1117928751561,-0.83147484,-1.488155,-1.2699888
android.sensor.gyroscope,1524711766673,1117948743749,-0.8519301,-1.4000682,-1.2091815
android.sensor.gyroscope,1524711766693,1117968764061,-0.8685631,-1.3250715,-1.157642
android.sensor.gyroscope,1524711766713,1117988756249,-0.89011794,-1.29945,-1.1404505
android.sensor.gyroscope,1524711766733,1118008746874,-0.90128803,-1.2612622,-1.1167314
android.sensor.gyroscope,1524711766753,1118028768749,-0.9187413,-1.1851833,-1.0600083
android.sensor.gyroscope,1524711766773,1118048760936,-0.9342922,-1.1341847,-1.0220997
android.sensor.gyroscope,1524711766793,1118068751561,-0.95664984,-1.141009,-1.0411936
android.sensor.gyroscope,1524711766813,1118088773436,-0.9885545,-1.2517152,-1.1557221
android.sensor.gyroscope,1524711766833,1118108764061,-0.99838066,-1.2028984,-1.1259992
android.sensor.gyroscope,1524711766853,1118128754686,-0.996199,-1.1439935,-1.0758209
android.sensor.gyroscope,1524711766873,1118148746874,-0.996199,-1.0466391,-0.9945584
android.sensor.gyroscope,1524711766893,1118168768749,-0.9981014,-0.94001687,-0.8928406
android.sensor.gyroscope,1524711766913,1118188757811,-1.0160958,-0.7946659,-0.7368431
android.sensor.gyroscope,1524711766933,1118208749999,-1.0068281,-0.3697829,-0.23724261
android.sensor.gyroscope,1524711766953,1118228771874,-0.97600555,0.019896753,0.23397884
android.sensor.gyroscope,1524711766973,1118248762499,-0.9416575,0.1409877,0.38123226
android.sensor.gyroscope,1524711766993,1118268753124,-0.92474526,0.22307053,0.47696358
android.sensor.gyroscope,1524711767013,1118288745311,-0.91329587,0.29696777,0.5715953
android.sensor.gyroscope,1524711767034,1118308767186,-0.89802426,0.3545113,0.6531197
android.sensor.gyroscope,1524711767056,1118328757811,-0.8808328,0.32669073,0.60786325
android.sensor.gyroscope,1524711767074,1118348748436,-0.8601157,0.27979374,0.53422785
android.sensor.gyroscope,1524711767095,1118368771874,-0.83393574,0.24760985,0.47858673
android.sensor.gyroscope,1524711767114,1118388762499,-0.80039054,0.3223274,0.5819451
android.sensor.gyroscope,1524711767134,1118408753124,-0.76712453,0.41859975,0.71230376
android.sensor.gyroscope,1524711767155,1118428743749,-0.7412064,0.54403657,0.89011794
android.sensor.gyroscope,1524711767175,1118448765624,-0.7109424,0.7300363,1.1729137
android.sensor.gyroscope,1524711767194,1118468756249,-0.67767644,0.9217433,1.4848912
android.sensor.gyroscope,1524711767215,1118488748436,-0.63458425,1.0995574,1.7914059
android.sensor.gyroscope,1524711767234,1118508770311,-0.5906718,1.1988143,1.9784877
android.sensor.gyroscope,1524711767255,1118528760936,-0.55414206,1.2765338,2.144294
android.sensor.gyroscope,1524711767274,1118548751561,-0.51677454,1.3477083,2.3049166
android.sensor.gyroscope,1524711767294,1118568743749,-0.47342056,1.4257071,2.4876351
android.sensor.gyroscope,1524711767313,1118588765624,-0.43795547,1.4701606,2.6193552
android.sensor.gyroscope,1524711767333,1118608756249,-0.4082325,1.4780669,2.6848052
android.sensor.gyroscope,1524711767353,1118628746874,-0.3790506,1.4777877,2.7360654
android.sensor.gyroscope,1524711767374,1118648770311,-0.35096827,1.45543,2.7502549
android.sensor.gyroscope,1524711767393,1118668760936,-0.32260665,1.4374357,2.7677083
android.sensor.gyroscope,1524711767413,1118688749999,-0.3040538,1.4235255,2.7540598
android.sensor.gyroscope,1524711767434,1118708773436,-0.3105988,1.3436242,2.4407208
android.sensor.gyroscope,1524711767454,1118728764061,-0.29588565,1.3242686,2.3987281
android.sensor.gyroscope,1524711767473,1118748756249,-0.27214918,1.2713501,2.2880044
android.sensor.gyroscope,1524711767494,1118768746874,-0.2361605,1.1816403,2.1325655
android.sensor.gyroscope,1524711767513,1118788768749,-0.20207421,1.0815456,1.9618548
android.sensor.gyroscope,1524711767533,1118808759374,-0.17179276,0.9901951,1.8216873
android.sensor.gyroscope,1524711767553,1118828749999,-0.14643313,0.90538955,1.6902292
android.sensor.gyroscope,1524711767574,1118848771874,-0.1227141,0.84974843,1.623418
android.sensor.gyroscope,1524711767594,1118868764061,-0.10225884,0.8183849,1.593154
android.sensor.gyroscope,1524711767613,1118888754686,-0.0752586,0.77611303,1.5282452
android.sensor.gyroscope,1524711767633,1118908745311,-0.044715334,0.7218507,1.4464417
android.sensor.gyroscope,1524711767655,1118928768749,-0.012531464,0.6754948,1.3962634
android.sensor.gyroscope,1524711767673,1118948757811,0.018256145,0.617131,1.3100791
android.sensor.gyroscope,1524711767693,1118968748436,0.044174284,0.5636715,1.2135448
android.sensor.gyroscope,1524711767713,1118988771874,0.058346357,0.54159313,1.174816
android.sensor.gyroscope,1524711767733,1119008762499,0.07007497,0.5216789,1.1178136
android.sensor.gyroscope,1524711767753,1119028753124,0.08344419,0.48759264,1.0447366
android.sensor.gyroscope,1524711767773,1119048745311,0.10962413,0.42760566,0.90919435
android.sensor.gyroscope,1524711767793,1119068765624,0.1308997,0.36405823,0.76630425
android.sensor.gyroscope,1524711767813,1119088756249,0.15543902,0.31087804,0.613588
android.sensor.gyroscope,1524711767833,1119108748436,0.16716763,0.30243066,0.51295227
android.sensor.gyroscope,1524711767853,1119128770311,0.1794373,0.28497735,0.4346917
android.sensor.gyroscope,1524711767873,1119148762499,0.18898425,0.2544341,0.36950365
android.sensor.gyroscope,1524711767893,1119168751561,0.20233601,0.21488494,0.29614747
android.sensor.gyroscope,1524711767913,1119188743749,0.21788691,0.17207201,0.2361605
android.sensor.gyroscope,1524711767933,1119208765624,0.22060962,0.15379842,0.1796991
android.sensor.gyroscope,1524711767953,1119228756249,0.22851595,0.17751744,0.1701696
android.sensor.gyroscope,1524711767973,1119248746874,0.20751965,0.2086192,0.16524777
android.sensor.gyroscope,1524711767993,1119268768749,0.1968906,0.2454282,0.18462093
android.sensor.gyroscope,1524711768013,1119288760936,0.19088666,0.28115508,0.16688839
