Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524711736993,1088268759374,2.1879272,-8.172504,4.1445985
android.sensor.gyroscope,1524711737013,1088288748436,2.483813,-7.718439,4.0644355
android.sensor.gyroscope,1524711737033,1088308771874,2.648799,-7.0625796,3.747536
android.sensor.gyroscope,1524711737053,1088328762499,2.69135,-6.390628,3.383757
android.sensor.gyroscope,1524711737073,1088348753124,2.6168942,-5.7339478,3.0166795
android.sensor.gyroscope,1524711737093,1088368745311,2.3930035,-5.1702585,2.7450712
android.sensor.gyroscope,1524711737113,1088388767186,2.16447,-4.64748,2.5097136
android.sensor.gyroscope,1524711737133,1088408757811,1.9315733,-4.1636925,2.3084598
android.sensor.gyroscope,1524711737153,1088428748436,1.2811763,-3.1320457,1.7895036
android.sensor.gyroscope,1524711737173,1088448771874,0.69048715,-2.1884685,1.2429886
android.sensor.gyroscope,1524711737193,1088468762499,0.033527777,-1.0327288,0.48705158
android.sensor.gyroscope,1524711737213,1088488753124,-0.57457983,0.33459708,-0.51187015
android.sensor.gyroscope,1524711737233,1088508743749,-0.947644,1.728958,-1.530968
android.sensor.gyroscope,1524711737253,1088528765624,-1.0147344,2.8808753,-2.2612834
android.sensor.gyroscope,1524711737273,1088548756249,-0.89884454,3.7734542,-2.6809828
android.sensor.gyroscope,1524711737294,1088568748436,-0.6487563,4.3406863,-2.7565207
android.sensor.gyroscope,1524711737313,1088588770311,-0.3654196,4.627025,-2.5920758
android.sensor.gyroscope,1524711737333,1088608760936,-0.09897762,4.7519207,-2.3226492
android.sensor.gyroscope,1524711737355,1088628751561,0.13744467,4.7486567,-2.0093102
android.sensor.gyroscope,1524711737373,1088648742186,0.32887238,4.6736603,-1.7000554
android.sensor.gyroscope,1524711737393,1088668765624,0.48022735,4.5083947,-1.4101562
android.sensor.gyroscope,1524711737413,1088688754686,0.5884901,4.3030396,-1.1761774
android.sensor.gyroscope,1524711737433,1088708746874,0.6632251,4.025707,-0.98991585
android.sensor.gyroscope,1524711737453,1088728768749,0.7442084,3.6921742,-0.81620324
android.sensor.gyroscope,1524711737473,1088748759374,0.78838265,3.328657,-0.7218507
android.sensor.gyroscope,1524711737493,1088768751561,0.81674427,2.9790502,-0.6866649
android.sensor.gyroscope,1524711737513,1088788771874,0.8571137,2.5645344,-0.6482153
android.sensor.gyroscope,1524711737533,1088808764061,0.88411397,2.0711997,-0.6389476
android.sensor.gyroscope,1524711737553,1088828754686,0.863938,1.640051,-0.7234913
android.sensor.gyroscope,1524711737573,1088848746874,0.8456644,1.1862653,-0.789203
android.sensor.gyroscope,1524711737593,1088868768749,0.8456644,0.7750309,-0.81566215
android.sensor.gyroscope,1524711737613,1088888759374,0.8535707,0.44724062,-0.8080176
android.sensor.gyroscope,1524711737633,1088908749999,0.8388401,0.057526052,-0.8170235
android.sensor.gyroscope,1524711737653,1088928771874,0.8290314,-0.35096827,-0.7403861
android.sensor.gyroscope,1524711737673,1088948764061,0.81620324,-0.71420616,-0.5775818
android.sensor.gyroscope,1524711737693,1088968754686,0.7943866,-1.025381,-0.38233182
android.sensor.gyroscope,1524711737713,1088988745311,0.74556977,-1.3100791,-0.20397663
android.sensor.gyroscope,1524711737733,1089008767186,0.68148124,-1.6136092,0.06435029
android.sensor.gyroscope,1524711737754,1089028757811,0.5972168,-1.9572122,0.5857674
android.sensor.gyroscope,1524711737773,1089048749999,0.5208586,-2.2896452,1.3752496
android.sensor.gyroscope,1524711737793,1089068770311,0.4346917,-2.6425333,2.3799136
android.sensor.gyroscope,1524711737813,1089088762499,0.3864159,-2.909237,3.4797502
android.sensor.gyroscope,1524711737833,1089108753124,0.41942006,-3.0461407,4.4767694
android.sensor.gyroscope,1524711737853,1089128745311,0.48022735,-3.0911353,5.3027987
