Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524711529493,880768753124,-2.3569973,0.074717544,-6.3077245
android.sensor.gyroscope,1524711529513,880788743749,-2.4764476,-0.16524777,-5.9196506
android.sensor.gyroscope,1524711529533,880808765624,-2.5811675,-0.38123226,-5.55369
android.sensor.gyroscope,1524711529555,880828756249,-2.6329863,-0.57131606,-5.1920753
android.sensor.gyroscope,1524711529573,880848748436,-2.6073472,-0.73412037,-4.8113666
android.sensor.gyroscope,1524711529593,880868770311,-2.5547256,-0.8742878,-4.4516716
android.sensor.gyroscope,1524711529613,880888760936,-2.4947212,-1.0215586,-4.129885
android.sensor.gyroscope,1524711529633,880908753124,-2.4418204,-1.1549019,-3.8416266
android.sensor.gyroscope,1524711529653,880928742186,-2.3365595,-1.2222716,-3.568378
android.sensor.gyroscope,1524711529673,880948765624,-2.2334628,-1.3013524,-3.3202097
android.sensor.gyroscope,1524711529693,880968754686,-2.0919342,-1.3714448,-3.0780451
android.sensor.gyroscope,1524711529713,880988748436,-1.8813951,-1.3886188,-2.83616
android.sensor.gyroscope,1524711529733,881008770311,-1.6880475,-1.3957049,-2.5964391
android.sensor.gyroscope,1524711529753,881028759374,-1.4546098,-1.3763492,-2.3826363
android.sensor.gyroscope,1524711529773,881048751561,-1.1666304,-1.3144424,-2.1982946
android.sensor.gyroscope,1524711529793,881068773436,-0.92610663,-1.2429886,-2.0226622
android.sensor.gyroscope,1524711529813,881088764061,-0.8407425,-1.2140859,-1.8268536
android.sensor.gyroscope,1524711529833,881108756249,-0.78757983,-1.2059003,-1.6408713
android.sensor.gyroscope,1524711529855,881128745311,-0.76384336,-1.1993554,-1.4693403
android.sensor.gyroscope,1524711529873,881148768749,-0.7635816,-1.197994,-1.2972683
android.sensor.gyroscope,1524711529893,881168759374,-0.7548549,-1.1971737,-1.1393684
android.sensor.gyroscope,1524711529913,881188749999,-0.735761,-1.1933689,-0.9937381
android.sensor.gyroscope,1524711529933,881208771874,-0.70876074,-1.1846422,-0.8576548
android.sensor.gyroscope,1524711529955,881228764061,-0.6422114,-1.1325442,-0.70385635
android.sensor.gyroscope,1524711529973,881248754686,-0.51731557,-1.0507406,-0.52277845
android.sensor.gyroscope,1524711529993,881268745311,-0.38833576,-0.96919876,-0.37088245
android.sensor.gyroscope,1524711530013,881288767186,-0.31360075,-0.92610663,-0.28143433
android.sensor.gyroscope,1524711530033,881308757811,-0.3095167,-0.9293878,-0.19933406
android.sensor.gyroscope,1524711530055,881328749999,-0.3523296,-0.98392934,-0.11889183
android.sensor.gyroscope,1524711530073,881348771874,-0.28115508,-0.95719093,-0.038449604
android.sensor.gyroscope,1524711530093,881368762499,-0.1044405,-0.8881981,0.12107349
android.sensor.gyroscope,1524711530113,881388753124,0.13606587,-0.7943866,0.28333676
android.sensor.gyroscope,1524711530133,881408745311,0.3046123,-0.7521147,0.44804347
android.sensor.gyroscope,1524711530153,881428767186,0.31388003,-0.77965605,0.6525786
android.sensor.gyroscope,1524711530173,881448757811,0.20397663,-0.8524712,0.8232893
android.sensor.gyroscope,1524711530193,881468748436,0.09817477,-0.9269269,0.9779254
android.sensor.gyroscope,1524711530213,881488770311,0.09817477,-0.9552885,1.1333644
android.sensor.gyroscope,1524711530233,881508760936,0.08670796,-0.9877342,1.3103583
android.sensor.gyroscope,1524711530253,881528751561,0.0,-1.0199181,1.4859734
android.sensor.gyroscope,1524711530273,881548743749,-0.08698721,-1.0507406,1.6307833
android.sensor.gyroscope,1524711530293,881568765624,0.2077989,-1.0987371,1.477526
android.sensor.gyroscope,1524711530313,881588756249,0.7185695,-1.2370021,1.1988143
android.sensor.gyroscope,1524711530333,881608746874,1.2279962,-1.4172597,0.95038414
android.sensor.gyroscope,1524711530353,881628770311,1.7720503,-1.6460549,0.6700319
android.sensor.gyroscope,1524711530373,881648760936,2.344466,-2.015035,0.23205897
android.sensor.gyroscope,1524711530393,881668751561,2.764427,-2.5479014,-0.20207421
android.sensor.gyroscope,1524711530413,881688773436,3.0794065,-3.1238601,-0.57868135
android.sensor.gyroscope,1524711530433,881708764061,3.219574,-3.727901,-1.003285
android.sensor.gyroscope,1524711530454,881728754686,3.2108474,-4.1677766,-1.2337209
android.sensor.gyroscope,1524711530473,881748746874,3.0665958,-4.439681,-1.2590805
android.sensor.gyroscope,1524711530493,881768768749,2.8980494,-4.453853,-1.0700963
android.sensor.gyroscope,1524711530513,881788759374,2.6578047,-4.177603,-0.763023
android.sensor.gyroscope,1524711530533,881808751561,2.3608196,-3.888262,-0.5023232
android.sensor.gyroscope,1524711530554,881828773436,1.9645776,-3.8004544,-0.23479915
android.sensor.gyroscope,1524711530573,881848762499,1.6545023,-3.851994,-0.12407546
android.sensor.gyroscope,1524711530593,881868754686,1.4202616,-3.8708086,-0.08016297
android.sensor.gyroscope,1524711530613,881888745311,1.2451702,-3.7456336,-0.016632987
android.sensor.gyroscope,1524711530633,881908767186,1.1142706,-3.53211,0.06270968
android.sensor.gyroscope,1524711530653,881928757811,0.9975604,-3.2997544,0.08806931
android.sensor.gyroscope,1524711530673,881948749999,0.9160186,-3.0472226,0.102538094
android.sensor.gyroscope,1524711530693,881968771874,0.8033925,-2.800695,0.12135274
android.sensor.gyroscope,1524711530713,881988762499,0.6806784,-2.5836284,0.10061823
android.sensor.gyroscope,1524711530733,882008753124,0.5350481,-2.3900015,0.039531708
android.sensor.gyroscope,1524711530753,882028745311,0.40959388,-2.1819234,-0.036808994
android.sensor.gyroscope,1524711530773,882048767186,0.33923966,-1.907575,-0.08126253
android.sensor.gyroscope,1524711530793,882068756249,0.26696557,-1.6504183,-0.09843657
android.sensor.gyroscope,1524711530813,882088748436,0.12707742,-1.4497054,-0.16824974
android.sensor.gyroscope,1524711530833,882108770311,-0.056985,-1.2896237,-0.2656042
android.sensor.gyroscope,1524711530853,882128762499,-0.24160592,-1.1208155,-0.3973242
android.sensor.gyroscope,1524711530873,882148753124,-0.4742234,-0.9462826,-0.58522636
android.sensor.gyroscope,1524711530893,882168743749,-0.75049156,-0.7698473,-0.8200255
android.sensor.gyroscope,1524711530913,882188765624,-1.0831863,-0.6059434,-1.0951941
android.sensor.gyroscope,1524711530933,882208756249,-1.4142578,-0.46823692,-1.3545326
android.sensor.gyroscope,1524711530954,882228746874,-1.7423273,-0.33269465,-1.6106073
android.sensor.gyroscope,1524711530973,882248770311,-2.0526643,-0.18406242,-1.8568558
android.sensor.gyroscope,1524711530993,882268760936,-2.3422842,-0.047438048,-2.0922134
android.sensor.gyroscope,1524711531013,882288751561,-2.579527,0.053162728,-2.283641
android.sensor.gyroscope,1524711531034,882308773436,-2.8151462,0.1513375,-2.4911783
android.sensor.gyroscope,1524711531054,882328765624,-2.9381397,0.24596925,-2.6158123
android.sensor.gyroscope,1524711531075,882348756249,-3.0044098,0.36023596,-2.694614
android.sensor.gyroscope,1524711531095,882368746874,-2.955052,0.43277183,-2.6681721
android.sensor.gyroscope,1524711531115,882388768749,-2.84925,0.492497,-2.595357
android.sensor.gyroscope,1524711531134,882408759374,-2.773974,0.6231349,-2.575722
android.sensor.gyroscope,1524711531155,882428751561,-2.5942574,0.712583,-2.4235468
android.sensor.gyroscope,1524711531173,882448773436,-2.3174655,0.7082197,-2.1685715
android.sensor.gyroscope,1524711531193,882468762499,-2.0668364,0.7360228,-1.9253076
