Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524711765191,1116468757811,5.3247046,8.312668,0.32561144
android.sensor.accelerometer,1524711765211,1116488748436,6.033388,8.312668,-0.20111294
android.sensor.accelerometer,1524711765231,1116508770311,5.094861,8.552089,-0.22026655
android.sensor.accelerometer,1524711765251,1116528762499,3.8498764,8.590396,0.45010993
android.sensor.accelerometer,1524711765271,1116548753124,4.596867,8.389283,1.3599066
android.sensor.accelerometer,1524711765291,1116568743749,6.2728086,8.312668,1.1300632
android.sensor.accelerometer,1524711765311,1116588765624,6.588843,8.628703,0.59376204
android.sensor.accelerometer,1524711765331,1116608756249,5.995081,9.078813,1.0247183
android.sensor.accelerometer,1524711765351,1116628746874,5.889736,8.90643,1.9153614
android.sensor.accelerometer,1524711765371,1116648770311,6.205771,8.418014,2.1739352
android.sensor.accelerometer,1524711765391,1116668760936,5.9184666,8.686164,2.2697031
android.sensor.accelerometer,1524711765411,1116688751561,5.9759274,9.136273,2.5474305
android.sensor.accelerometer,1524711765431,1116708773436,6.7229185,9.030929,2.6144683
android.sensor.accelerometer,1524711765451,1116728764061,6.493075,8.504205,2.4612393
android.sensor.accelerometer,1524711765471,1116748754686,5.133168,8.810662,2.8443117
android.sensor.accelerometer,1524711765491,1116768746874,5.3342814,9.423578,3.122039
android.sensor.accelerometer,1524711765511,1116788768749,6.397307,9.394848,2.9975405
android.sensor.accelerometer,1524711765531,1116808760936,6.2823853,9.136273,3.169923
android.sensor.accelerometer,1524711765551,1116828749999,5.4779334,8.801085,3.7445314
android.sensor.accelerometer,1524711765571,1116848773436,4.951209,9.002198,4.2904096
android.sensor.accelerometer,1524711765591,1116868764061,5.2385135,8.925584,4.050989
android.sensor.accelerometer,1524711765611,1116888753124,5.305551,8.686164,3.6296098
android.sensor.accelerometer,1524711765631,1116908746874,5.056554,8.39886,3.9743748
android.sensor.accelerometer,1524711765651,1116928768749,4.2999864,8.504205,4.31914
android.sensor.accelerometer,1524711765671,1116948759374,4.0222588,8.619126,3.916914
android.sensor.accelerometer,1524711765691,1116968748436,4.4244847,8.513782,3.4572272
android.sensor.accelerometer,1524711765711,1116988770311,4.7405195,8.255207,3.514688
android.sensor.accelerometer,1524711765731,1117008762499,3.9935284,8.39886,4.0318356
android.sensor.accelerometer,1524711765751,1117028753124,3.7828386,8.561666,4.1946416
android.sensor.accelerometer,1524711765771,1117048743749,4.4244847,8.341399,3.763685
android.sensor.accelerometer,1524711765791,1117068767186,4.146757,8.226477,3.6583402
android.sensor.accelerometer,1524711765811,1117088757811,3.2273839,8.1881695,4.0797195
android.sensor.accelerometer,1524711765831,1117108748436,3.2082303,8.24563,4.3766007
android.sensor.accelerometer,1524711765851,1117128770311,3.5242648,8.226477,3.5338416
android.sensor.accelerometer,1524711765871,1117148762499,3.217807,8.207323,2.528277
android.sensor.accelerometer,1524711765891,1117168751561,2.96881,8.207323,2.5474305
android.sensor.accelerometer,1524711765911,1117188743749,2.882619,8.264784,3.083732
android.sensor.accelerometer,1524711765931,1117208765624,2.825158,8.1402855,3.41892
android.sensor.accelerometer,1524711765952,1117228756249,2.566584,8.034941,3.3806129
android.sensor.accelerometer,1524711765972,1117248748436,2.2026656,8.101978,3.2848446
android.sensor.accelerometer,1524711765991,1117268770311,2.0973208,7.9870567,3.6296098
android.sensor.accelerometer,1524711766011,1117288760936,2.0015526,7.9870567,3.715801
android.sensor.accelerometer,1524711766031,1117308751561,1.7812861,7.9008656,3.2082303
android.sensor.accelerometer,1524711766051,1117328774999,1.1779473,7.8912888,2.8921957
android.sensor.accelerometer,1524711766071,1117348764061,1.0534488,8.073248,3.0933087
android.sensor.accelerometer,1524711766092,1117368756249,1.4173675,7.9104424,3.3901896
android.sensor.accelerometer,1524711766111,1117388746874,1.8195933,7.6231384,3.2752678
android.sensor.accelerometer,1524711766131,1117408768749,1.4939818,7.795521,3.265691
android.sensor.accelerometer,1524711766152,1117428759374,0.9576807,7.920019,3.6870706
android.sensor.accelerometer,1524711766171,1117448749999,1.1013328,7.9487495,3.715801
android.sensor.accelerometer,1524711766191,1117468771874,1.6567876,7.824251,3.323152
android.sensor.accelerometer,1524711766211,1117488764061,1.4939818,7.747637,3.016694
android.sensor.accelerometer,1524711766231,1117508754686,0.7757214,7.632715,3.6487634
android.sensor.accelerometer,1524711766251,1117528745311,0.009576807,7.9391727,4.4244847
android.sensor.accelerometer,1524711766271,1117548768749,0.36391866,7.8625584,4.271256
android.sensor.accelerometer,1524711766291,1117568757811,0.93852705,7.6710224,3.5529952
android.sensor.accelerometer,1524711766311,1117588749999,0.9672575,7.5848308,3.217807
android.sensor.accelerometer,1524711766331,1117608771874,0.34476504,7.4507556,4.098873
android.sensor.accelerometer,1524711766351,1117628762499,-0.29688102,7.2687964,4.7405195
android.sensor.accelerometer,1524711766371,1117648753124,-0.5363012,7.2209125,4.462792
android.sensor.accelerometer,1524711766391,1117668745311,-0.16280572,7.1730285,4.4244847
android.sensor.accelerometer,1524711766411,1117688767186,0.05746084,7.0964136,4.4244847
android.sensor.accelerometer,1524711766431,1117708756249,-0.46926352,7.1059904,4.5872903
android.sensor.accelerometer,1524711766451,1117728748436,-0.8810662,6.933608,4.8745947
android.sensor.accelerometer,1524711766471,1117748771874,-0.41180268,6.7708025,4.951209
android.sensor.accelerometer,1524711766491,1117768762499,-0.047884032,6.7133417,4.951209
android.sensor.accelerometer,1524711766511,1117788753124,-0.32561144,6.895301,5.2863975
android.sensor.accelerometer,1524711766531,1117808743749,-0.47884035,6.8282633,5.803545
android.sensor.accelerometer,1524711766551,1117828765624,-0.11492168,6.646304,6.1100025
android.sensor.accelerometer,1524711766571,1117848756249,0.46926352,6.540959,6.081272
android.sensor.accelerometer,1524711766591,1117868748436,0.9959879,6.7803793,6.6271505
android.sensor.accelerometer,1524711766611,1117888770311,0.5746084,7.07726,7.680599
android.sensor.accelerometer,1524711766631,1117908760936,0.22026655,6.9048777,8.1402855
android.sensor.accelerometer,1524711766651,1117928751561,0.91937345,6.5984197,8.0445175
android.sensor.accelerometer,1524711766671,1117948743749,1.5131354,6.3302693,7.441179
android.sensor.accelerometer,1524711766691,1117968764061,1.0534488,6.4164605,7.1155677
android.sensor.accelerometer,1524711766711,1117988756249,0.038307227,6.5122285,7.9008656
android.sensor.accelerometer,1524711766731,1118008746874,0.25857377,6.205771,8.801085
android.sensor.accelerometer,1524711766751,1118028768749,1.5705963,5.9184666,8.944737
android.sensor.accelerometer,1524711766771,1118048760936,0.9864111,6.1770406,8.274361
android.sensor.accelerometer,1524711766791,1118068751561,-0.36391866,6.38773,8.839393
android.sensor.accelerometer,1524711766811,1118088773436,-0.4309563,6.1770406,10.409989
android.sensor.accelerometer,1524711766831,1118108764061,0.5363012,5.947197,9.653421
android.sensor.accelerometer,1524711766851,1118128754686,1.0247183,5.803545,9.11712
android.sensor.accelerometer,1524711766871,1118148746874,0.91937345,5.659893,9.471462
android.sensor.accelerometer,1524711766891,1118168768749,0.16280572,5.9567738,10.726024
android.sensor.accelerometer,1524711766912,1118188757811,1.3120226,5.631162,11.21444
android.sensor.accelerometer,1524711766931,1118208749999,2.96881,5.363012,10.199299
android.sensor.accelerometer,1524711766951,1118228771874,3.122039,5.104438,9.404425
android.sensor.accelerometer,1524711766971,1118248762499,0.9576807,5.1523223,9.749189
android.sensor.accelerometer,1524711766991,1118268753124,-0.22026655,4.951209,11.032481
android.sensor.accelerometer,1524711767011,1118288745311,0.019153614,4.8458643,11.549629
android.sensor.accelerometer,1524711767032,1118308767186,0.6799533,4.711789,10.91756
android.sensor.accelerometer,1524711767052,1118328757811,0.5363012,4.7788267,10.132261
android.sensor.accelerometer,1524711767072,1118348748436,0.36391866,4.8458643,9.691729
android.sensor.accelerometer,1524711767093,1118368771874,0.89064306,4.865018,9.5385
android.sensor.accelerometer,1524711767112,1118388762499,1.0821792,4.7022123,9.739613
android.sensor.accelerometer,1524711767132,1118408753124,0.842759,4.2904096,10.141838
android.sensor.accelerometer,1524711767152,1118428743749,0.1436521,3.8881836,11.291056
android.sensor.accelerometer,1524711767173,1118448765624,0.06703765,3.8307228,11.358093
android.sensor.accelerometer,1524711767192,1118468756249,0.5363012,3.5434184,10.429143
android.sensor.accelerometer,1524711767212,1118488748436,0.9959879,3.572149,10.0748005
android.sensor.accelerometer,1524711767232,1118508770311,1.2449849,3.715801,10.01734
android.sensor.accelerometer,1524711767252,1118528760936,1.1013328,3.6104562,10.141838
android.sensor.accelerometer,1524711767272,1118548751561,-0.25857377,3.5242648,9.883265
android.sensor.accelerometer,1524711767292,1118568743749,-0.6607997,3.6296098,10.237606
android.sensor.accelerometer,1524711767311,1118588765624,1.436521,3.8019924,10.821792
android.sensor.accelerometer,1524711767331,1118608756249,2.0973208,3.4572272,10.1226845
android.sensor.accelerometer,1524711767351,1118628746874,0.32561144,3.1124623,8.236053
android.sensor.accelerometer,1524711767372,1118648770311,-1.1109096,3.2848446,7.929596
android.sensor.accelerometer,1524711767391,1118668760936,-1.436521,3.217807,9.136273
android.sensor.accelerometer,1524711767411,1118688749999,-1.5514427,3.2848446,9.921572
android.sensor.accelerometer,1524711767431,1118708773436,-1.1204864,3.5913026,9.749189
android.sensor.accelerometer,1524711767451,1118728764061,0.23942018,3.7349546,9.5385
android.sensor.accelerometer,1524711767471,1118748756249,1.0726024,4.1276035,8.829816
android.sensor.accelerometer,1524711767491,1118768746874,1.9440918,4.1276035,8.561666
android.sensor.accelerometer,1524711767511,1118788768749,1.5131354,4.098873,9.519346
android.sensor.accelerometer,1524711767532,1118808759374,1.1971009,4.2999864,9.624691
android.sensor.accelerometer,1524711767551,1118828749999,1.6950948,4.223372,8.379706
android.sensor.accelerometer,1524711767571,1118848771874,0.9768343,4.55856,9.011775
android.sensor.accelerometer,1524711767591,1118868764061,1.1492168,4.0222588,7.699753
android.sensor.accelerometer,1524711767612,1118888754686,0.58418524,4.3957543,7.97748
android.sensor.accelerometer,1524711767631,1118908745311,0.58418524,4.4723687,8.762778
android.sensor.accelerometer,1524711767651,1118928768749,1.1683705,4.462792,8.954314
android.sensor.accelerometer,1524711767671,1118948757811,1.2545617,4.367024,8.159439
android.sensor.accelerometer,1524711767691,1118968748436,0.7182605,4.357447,8.063671
android.sensor.accelerometer,1524711767711,1118988771874,0.009576807,4.4915223,8.734048
android.sensor.accelerometer,1524711767732,1119008762499,-0.24899697,4.4723687,9.222465
android.sensor.accelerometer,1524711767751,1119028753124,-0.21068975,4.3766007,9.136273
android.sensor.accelerometer,1524711767771,1119048745311,-0.076614454,4.280833,8.590396
android.sensor.accelerometer,1524711767791,1119068765624,-0.545878,4.3766007,8.025364
android.sensor.accelerometer,1524711767812,1119088756249,-0.5650316,4.5872903,8.255207
android.sensor.accelerometer,1524711767831,1119108748436,-0.2681506,4.7022123,8.485051
android.sensor.accelerometer,1524711767851,1119128770311,-0.31603462,4.644751,8.90643
android.sensor.accelerometer,1524711767871,1119148762499,-0.7278373,4.6255975,8.743625
android.sensor.accelerometer,1524711767891,1119168751561,-0.61291564,4.855441,7.747637
android.sensor.accelerometer,1524711767911,1119188743749,-0.11492168,4.4723687,7.920019
android.sensor.accelerometer,1524711767932,1119208765624,-2.2218192,4.960786,8.025364
android.sensor.accelerometer,1524711767951,1119228756249,-2.3080103,4.6351743,9.107543
android.sensor.accelerometer,1524711767971,1119248746874,-0.30645782,4.414908,10.726024
android.sensor.accelerometer,1524711767991,1119268768749,0.05746084,4.10845,9.844957
android.sensor.accelerometer,1524711768011,1119288760936,-1.3982137,4.510676,8.121132
android.sensor.accelerometer,1524711768031,1119308751561,-2.5091233,4.9320555,6.1770406
