Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524711538233,889508759374,-0.0016231562,-0.00572468,0.37850955
android.sensor.gyroscope,1524711538253,889528749999,-0.002443461,-0.015271631,0.51377255
android.sensor.gyroscope,1524711538273,889548773436,-0.0070860367,-0.02617994,0.6288596
android.sensor.gyroscope,1524711538293,889568764061,-0.011170107,-0.023998277,0.71420616
android.sensor.gyroscope,1524711538313,889588754686,-0.020176006,-0.0013613568,0.7853982
android.sensor.gyroscope,1524711538333,889608745311,-0.023439772,0.043895032,0.8227482
android.sensor.gyroscope,1524711538355,889628768749,-0.03190462,0.08644616,0.8699245
android.sensor.gyroscope,1524711538373,889648757811,-0.042812925,0.14971434,0.8928406
android.sensor.gyroscope,1524711538393,889668749999,-0.057264253,0.22851595,0.91083497
android.sensor.gyroscope,1524711538413,889688771874,-0.07035422,0.3013311,0.94191927
android.sensor.gyroscope,1524711538433,889708762499,-0.0861669,0.39760345,0.9967401
android.sensor.gyroscope,1524711538453,889728754686,-0.10225884,0.4933173,1.052643
android.sensor.gyroscope,1524711538473,889748745311,-0.11753047,0.54703856,1.0676353
android.sensor.gyroscope,1524711538493,889768767186,-0.13470452,0.59639645,1.0848268
android.sensor.gyroscope,1524711538513,889788757811,-0.15734144,0.6566801,1.1251788
android.sensor.gyroscope,1524711538533,889808749999,-0.17779669,0.7330383,1.1426321
android.sensor.gyroscope,1524711538553,889828770311,-0.1985312,0.7635816,1.1519173
android.sensor.gyroscope,1524711538574,889848762499,-0.22142991,0.80529493,1.1614468
android.sensor.gyroscope,1524711538593,889868753124,-0.24378759,0.85629344,1.1685503
android.sensor.gyroscope,1524711538613,889888745311,-0.27242845,0.90729195,1.2072617
android.sensor.gyroscope,1524711538633,889908765624,-0.3114191,0.9847322,1.2547172
android.sensor.gyroscope,1524711538654,889928757811,-0.34906584,1.0381917,1.2574399
android.sensor.gyroscope,1524711538673,889948748436,-0.38205257,1.0744596,1.2130039
android.sensor.gyroscope,1524711538693,889968770311,-0.4055098,1.1420912,1.1393684
android.sensor.gyroscope,1524711538713,889988760936,-0.4284085,1.2268966,1.0711958
android.sensor.gyroscope,1524711538733,890008751561,-0.4524068,1.2719086,0.98146844
android.sensor.gyroscope,1524711538755,890028743749,-0.4815887,1.2931668,0.91219634
android.sensor.gyroscope,1524711538773,890048765624,-0.5492202,1.3100791,0.871024
android.sensor.gyroscope,1524711538793,890068756249,-0.6506762,1.2937253,0.8571137
android.sensor.gyroscope,1524711538813,890088748436,-0.7139444,1.2942663,0.8012108
android.sensor.gyroscope,1524711538833,890108768749,-0.6981317,1.3384407,0.6864031
android.sensor.gyroscope,1524711538854,890128760936,-0.7308566,1.3258917,0.59041
android.sensor.gyroscope,1524711538873,890148751561,-0.9307492,1.2195488,0.5767615
android.sensor.gyroscope,1524711538893,890168773436,-1.1709938,1.1115478,0.5598667
android.sensor.gyroscope,1524711538913,890188764061,-1.1650072,1.1156319,0.3896971
android.sensor.gyroscope,1524711538934,890208754686,-1.3758081,1.0251017,0.3313333
android.sensor.gyroscope,1524711538954,890228746874,-2.10094,0.71040136,0.47095963
android.sensor.gyroscope,1524711538973,890248768749,-6.5185256,-1.4764264,1.9866734
android.sensor.gyroscope,1524711538993,890268759374,7.7727017,-3.7925305,3.143216
android.sensor.gyroscope,1524711539013,890288749999,7.928961,-4.0379763,2.9021509
android.sensor.gyroscope,1524711539034,890308771874,8.730189,-3.785724,2.4123592
android.sensor.gyroscope,1524711539055,890328764061,-8.308029,-3.4434648,1.9124969
android.sensor.gyroscope,1524711539075,890348754686,-7.5286345,-3.1104908,1.4827095
android.sensor.gyroscope,1524711539095,890368745311,-6.642601,-2.678801,1.1050029
android.sensor.gyroscope,1524711539115,890388767186,-5.904117,-2.3447278,0.7376634
android.sensor.gyroscope,1524711539135,890408757811,-5.1901727,-1.9670384,0.41123447
android.sensor.gyroscope,1524711539157,890428748436,-4.515219,-1.6231562,0.1502554
android.sensor.gyroscope,1524711539175,890448770311,-3.8727112,-1.3248097,-0.08834857
android.sensor.gyroscope,1524711539195,890468762499,-3.3142056,-1.020459,-0.34850734
android.sensor.gyroscope,1524711539215,890488753124,-2.8784144,-0.73111844,-0.61522853
android.sensor.gyroscope,1524711539235,890508743749,-2.57272,-0.42596504,-0.92964965
android.sensor.gyroscope,1524711539256,890528767186,-2.256641,-0.09107128,-1.2124454
android.sensor.gyroscope,1524711539274,890548756249,-1.9089539,0.14835298,-1.5146142
android.sensor.gyroscope,1524711539294,890568748436,-1.6872272,0.41777948,-1.9304912
android.sensor.gyroscope,1524711539313,890588770311,-1.5980583,0.6888465,-2.4347343
android.sensor.gyroscope,1524711539333,890608762499,-1.5945153,0.93947583,-3.0464025
android.sensor.gyroscope,1524711539355,890628751561,-1.6116893,1.1532787,-3.7674503
android.sensor.gyroscope,1524711539373,890648742186,-1.6681508,1.0537425,-4.8029194
android.sensor.gyroscope,1524711539393,890668765624,-1.534511,0.23015657,-6.2466383
android.sensor.gyroscope,1524711539413,890688756249,-0.6168517,-1.2907233,-7.750623
android.sensor.gyroscope,1524711539433,890708746874,1.3149834,-2.7532568,-8.711096
android.sensor.gyroscope,1524711539454,890728768749,3.1674933,-3.2738538,-8.864632
android.sensor.gyroscope,1524711539473,890748760936,4.4107614,-3.0532267,-8.581557
android.sensor.gyroscope,1524711539493,890768751561,5.022726,-2.4617171,-8.101591
android.sensor.gyroscope,1524711539513,890788773436,5.3180704,-1.8145839,-7.556717
android.sensor.gyroscope,1524711539533,890808764061,5.379977,-1.1369075,-7.0363994
android.sensor.gyroscope,1524711539553,890828756249,5.2785215,-0.6572212,-6.507617
android.sensor.gyroscope,1524711539573,890848746874,5.1026273,-0.29588565,-6.005015
android.sensor.gyroscope,1524711539593,890868768749,4.9425454,0.07171558,-5.557233
android.sensor.gyroscope,1524711539613,890888759374,4.660029,0.40086722,-5.1233444
android.sensor.gyroscope,1524711539633,890908749999,4.3783154,0.63022095,-4.7320237
android.sensor.gyroscope,1524711539653,890928773436,4.151702,0.79848814,-4.3687687
android.sensor.gyroscope,1524711539673,890948764061,3.8997114,0.95829046,-4.047244
android.sensor.gyroscope,1524711539693,890968753124,3.6079097,1.1044618,-3.7603643
android.sensor.gyroscope,1524711539713,890988745311,3.26675,1.227176,-3.4988267
android.sensor.gyroscope,1524711539733,891008767186,2.9757864,1.317165,-3.2476737
android.sensor.gyroscope,1524711539753,891028759374,2.770972,1.4011678,-3.0153182
android.sensor.gyroscope,1524711539773,891048749999,2.5247235,1.46852,-2.8416054
android.sensor.gyroscope,1524711539793,891068771874,2.2683694,1.5342491,-2.6845257
android.sensor.gyroscope,1524711539813,891088762499,2.0360312,1.5874293,-2.54654
android.sensor.gyroscope,1524711539833,891108753124,1.8497697,1.6326857,-2.4221854
android.sensor.gyroscope,1524711539855,891128743749,1.6954129,1.6722349,-2.3417256
android.sensor.gyroscope,1524711539873,891148767186,1.5879704,1.7398664,-2.3054578
android.sensor.gyroscope,1524711539893,891168757811,1.4936179,1.8429455,-2.2749145
android.sensor.gyroscope,1524711539913,891188748436,1.3684429,2.0079315,-2.2329218
android.sensor.gyroscope,1524711539933,891208770311,1.2026366,2.0739398,-2.181103
android.sensor.gyroscope,1524711539955,891228762499,1.0951941,2.1284814,-2.1055653
android.sensor.gyroscope,1524711539973,891248751561,1.0439163,2.263186,-2.0008454
android.sensor.gyroscope,1524711539993,891268743749,0.9762848,2.4390976,-1.9024088
android.sensor.gyroscope,1524711540013,891288765624,0.88057095,2.6068063,-1.8290353
android.sensor.gyroscope,1524711540033,891308756249,0.7382045,2.773974,-1.7627826
android.sensor.gyroscope,1524711540055,891328746874,0.54513615,2.9956832,-1.6752368
android.sensor.gyroscope,1524711540073,891348770311,0.3013311,3.2741156,-1.5484211
android.sensor.gyroscope,1524711540093,891368760936,0.03080506,3.6125524,-1.3837144
android.sensor.gyroscope,1524711540113,891388751561,-0.22497293,3.9196255,-1.2219923
android.sensor.gyroscope,1524711540133,891408774999,-0.51677454,4.238689,-1.039012
android.sensor.gyroscope,1524711540155,891428764061,-0.87320566,4.6243024,-0.8044746
android.sensor.gyroscope,1524711540174,891448754686,-1.1857244,4.980454,-0.57431805
android.sensor.gyroscope,1524711540193,891468746874,-1.3501693,5.1042676,-0.46195376
android.sensor.gyroscope,1524711540213,891488768749,-1.4870728,5.1184397,-0.38123226
android.sensor.gyroscope,1524711540233,891508759374,-1.5969763,5.030353,-0.31278044
android.sensor.gyroscope,1524711540254,891528749999,-1.6700532,4.83156,-0.2552544
android.sensor.gyroscope,1524711540273,891548773436,-1.7109637,4.603306,-0.21542598
android.sensor.gyroscope,1524711540293,891568764061,-1.6995144,4.341227,-0.18462093
android.sensor.gyroscope,1524711540313,891588754686,-1.6403302,4.0382557,-0.1595231
android.sensor.gyroscope,1524711540333,891608746874,-1.5626107,3.734446,-0.1229759
android.sensor.gyroscope,1524711540353,891628767186,-1.5053464,3.3695676,-0.105260804
android.sensor.gyroscope,1524711540373,891648759374,-1.4333516,3.0177789,-0.061348323
android.sensor.gyroscope,1524711540393,891668749999,-1.3351768,2.6509805,-0.03190462
android.sensor.gyroscope,1524711540413,891688771874,-1.1941717,2.2678285,-0.023177972
android.sensor.gyroscope,1524711540433,891708762499,-1.0341076,1.8413223,-0.043074727
android.sensor.gyroscope,1524711540455,891728753124,-0.8511098,1.3458059,-0.114807755
android.sensor.gyroscope,1524711540473,891748745311,-0.634305,0.79194313,-0.21788691
android.sensor.gyroscope,1524711540493,891768767186,-0.462233,0.25961772,-0.30733502
android.sensor.gyroscope,1524711540513,891788757811,-0.31742302,-0.22987731,-0.3678805
android.sensor.gyroscope,1524711540533,891808748436,-0.11206759,-0.70249504,-0.42432445
android.sensor.gyroscope,1524711540555,891828771874,0.08016297,-1.0201973,-0.4175002
android.sensor.gyroscope,1524711540573,891848760936,0.17533578,-1.2337209,-0.4175002
android.sensor.gyroscope,1524711540593,891868753124,0.14507176,-1.3681636,-0.42106068
android.sensor.gyroscope,1524711540613,891888743749,0.07389724,-1.4524281,-0.42160174
android.sensor.gyroscope,1524711540633,891908765624,0.031625368,-1.5121533,-0.4428773
android.sensor.gyroscope,1524711540653,891928756249,-0.10197959,-1.6586038,-0.53967327
