Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524711370113,721388748436,-0.5448569,-0.31796408,0.17289232
android.sensor.gyroscope,1524711370133,721408770311,-0.6007598,-0.4633151,0.30024898
android.sensor.gyroscope,1524711370153,721428760936,-0.6179513,-0.5825036,0.4205022
android.sensor.gyroscope,1524711370173,721448751561,-0.6130469,-0.65694195,0.51731557
android.sensor.gyroscope,1524711370193,721468773436,-0.58548814,-0.79738855,0.66240484
android.sensor.gyroscope,1524711370213,721488765624,-0.6299417,-0.94574153,0.82302743
android.sensor.gyroscope,1524711370233,721508756249,-0.7139444,-1.085909,1.0054667
android.sensor.gyroscope,1524711370253,721528746874,-0.81566215,-1.3199053,1.2637231
android.sensor.gyroscope,1524711370273,721548768749,-0.87320566,-1.583066,1.5470599
android.sensor.gyroscope,1524711370293,721568759374,-0.8753873,-1.9149404,1.8549534
android.sensor.gyroscope,1524711370313,721588749999,-0.8571137,-2.385359,2.1920114
android.sensor.gyroscope,1524711370333,721608773436,-0.8494692,-2.9523292,2.5195398
android.sensor.gyroscope,1524711370353,721628764061,-0.87975067,-3.4879184,2.771513
android.sensor.gyroscope,1524711370373,721648754686,-0.9664761,-3.858539,2.9618762
android.sensor.gyroscope,1524711370393,721668745311,-1.0769205,-3.947987,3.097401
android.sensor.gyroscope,1524711370413,721688767186,-1.1704527,-3.8514354,3.1639502
android.sensor.gyroscope,1524711370433,721708757811,-1.1969119,-3.7123678,3.1178563
android.sensor.gyroscope,1524711370453,721728749999,-1.2037187,-3.6507227,2.9883177
android.sensor.gyroscope,1524711370473,721748773436,-1.2138066,-3.58447,2.8410645
android.sensor.gyroscope,1524711370493,721768762499,-1.2214512,-3.4492068,2.7011588
android.sensor.gyroscope,1524711370513,721788753124,-1.1977322,-3.222576,2.5708
android.sensor.gyroscope,1524711370533,721808743749,-1.1434524,-2.9321532,2.457092
android.sensor.gyroscope,1524711370553,721828765624,-1.0493792,-2.601902,2.345007
android.sensor.gyroscope,1524711370573,721848757811,-0.96129245,-2.3338194,2.20374
android.sensor.gyroscope,1524711370593,721868748436,-0.9288293,-2.1562846,2.045299
android.sensor.gyroscope,1524711370613,721888770311,-0.8792096,-1.9659388,1.9007683
android.sensor.gyroscope,1524711370633,721908760936,-0.78211695,-1.725415,1.7851402
android.sensor.gyroscope,1524711370653,721928753124,-0.63268185,-1.4745239,1.6820611
android.sensor.gyroscope,1524711370673,721948745311,-0.5107706,-1.2397249,1.6321447
android.sensor.gyroscope,1524711370693,721968765624,-0.4063301,-1.043637,1.566433
android.sensor.gyroscope,1524711370713,721988756249,-0.33351496,-0.88301444,1.5170577
android.sensor.gyroscope,1524711370733,722008748436,-0.2795145,-0.72130966,1.4914362
android.sensor.gyroscope,1524711370753,722028770311,-0.17235126,-0.5265833,1.4428811
android.sensor.gyroscope,1524711370773,722048760936,-0.0861669,-0.3468842,1.3613569
android.sensor.gyroscope,1524711370793,722068751561,-0.046076693,-0.19524999,1.269727
android.sensor.gyroscope,1524711370813,722088743749,-0.040893063,-0.07007497,1.1958123
android.sensor.gyroscope,1524711370833,722108764061,-0.029722957,0.054803338,1.1311828
android.sensor.gyroscope,1524711370853,722128756249,0.01308997,0.15762068,1.0719987
android.sensor.gyroscope,1524711370873,722148746874,0.047996555,0.2506118,1.0174571
android.sensor.gyroscope,1524711370893,722168768749,0.07171558,0.32915163,0.98337084
android.sensor.gyroscope,1524711370913,722188759374,0.09325294,0.38477528,0.97600555
android.sensor.gyroscope,1524711370934,722208749999,0.12489576,0.44968408,0.99892175
android.sensor.gyroscope,1524711370953,722228773436,0.1712517,0.5364095,1.020459
android.sensor.gyroscope,1524711370973,722248764061,0.21216223,0.62557834,1.039553
android.sensor.gyroscope,1524711370993,722268754686,0.24024457,0.67957884,1.0673735
android.sensor.gyroscope,1524711371013,722288746874,0.25961772,0.68802625,1.1025419
android.sensor.gyroscope,1524711371034,722308768749,0.25769785,0.6967529,1.1467336
android.sensor.gyroscope,1524711371054,722328759374,0.26724482,0.73057735,1.200455
android.sensor.gyroscope,1524711371075,722348749999,0.306794,0.789203,1.2588187
android.sensor.gyroscope,1524711371095,722368771874,0.3615973,0.88001245,1.3278116
android.sensor.gyroscope,1524711371115,722388762499,0.41041416,1.026463,1.3847966
android.sensor.gyroscope,1524711371135,722408754686,0.44123667,1.2915436,1.3948846
android.sensor.gyroscope,1524711371155,722428745311,0.4674166,1.6965123,1.3542533
android.sensor.gyroscope,1524711371175,722448767186,0.4374144,2.7363446,1.0414554
android.sensor.gyroscope,1524711371195,722468757811,-0.22933626,8.56084,-2.7407079
android.sensor.gyroscope,1524711371213,722488749999,-0.047996555,10.871481,-5.3712506
android.sensor.gyroscope,1524711371233,722508770311,0.57704073,10.604237,-5.6832285
android.sensor.gyroscope,1524711371253,722528762499,1.2931668,9.946457,-5.4647827
android.sensor.gyroscope,1524711371273,722548753124,1.9433019,9.023073,-4.9289145
android.sensor.gyroscope,1524711371293,722568743749,2.4502678,8.0593195,-4.294051
android.sensor.gyroscope,1524711371313,722588767186,2.8170662,7.1942997,-3.6782813
android.sensor.gyroscope,1524711371333,722608756249,3.0622325,6.4577184,-3.1025846
android.sensor.gyroscope,1524711371353,722628748436,3.2433105,5.9545574,-2.5729818
android.sensor.gyroscope,1524711371373,722648770311,3.3687472,5.44815,-2.0733814
android.sensor.gyroscope,1524711371393,722668760936,3.4320154,4.8768163,-1.6163319
android.sensor.gyroscope,1524711371413,722688751561,3.4571133,4.273596,-1.1903669
android.sensor.gyroscope,1524711371433,722708743749,3.4726467,3.713188,-0.78757983
android.sensor.gyroscope,1524711371453,722728765624,3.5225632,3.079686,-0.36706018
android.sensor.gyroscope,1524711371473,722748756249,3.5198228,2.2651057,0.0286234
android.sensor.gyroscope,1524711371493,722768746874,3.433115,1.3635385,0.38505453
android.sensor.gyroscope,1524711371513,722788768749,3.32103,0.52331954,0.7409446
android.sensor.gyroscope,1524711371533,722808759374,3.0532267,-0.20151572,0.9784665
android.sensor.gyroscope,1524711371553,722828749999,2.629164,-0.7853982,1.0965555
android.sensor.gyroscope,1524711371573,722848773436,2.2481935,-1.2206309,1.2001756
android.sensor.gyroscope,1524711371593,722868764061,1.9929391,-1.5249814,1.3048954
android.sensor.gyroscope,1524711371613,722888754686,1.7807769,-1.6670512,1.3706245
android.sensor.gyroscope,1524711371633,722908745311,1.5418762,-1.781318,1.4085331
android.sensor.gyroscope,1524711371653,722928768749,1.3242686,-1.8685844,1.4368947
android.sensor.gyroscope,1524711371673,722948759374,1.1431906,-1.9413996,1.457891
android.sensor.gyroscope,1524711371693,722968751561,0.9888337,-1.9141201,1.4385178
android.sensor.gyroscope,1524711371713,722988773436,0.83801985,-1.7074207,1.3507103
android.sensor.gyroscope,1524711371733,723008762499,0.71830773,-1.498243,1.2659048
android.sensor.gyroscope,1524711371753,723028754686,0.66620964,-1.3711655,1.207541
android.sensor.gyroscope,1524711371773,723048745311,0.6315823,-1.2599008,1.144552
android.sensor.gyroscope,1524711371793,723068767186,0.5985781,-1.1527202,1.0848268
android.sensor.gyroscope,1524711371813,723088757811,0.5754002,-1.0471976,1.0147344
android.sensor.gyroscope,1524711371833,723108748436,0.5304056,-0.92066115,0.93947583
android.sensor.gyroscope,1524711371853,723128771874,0.46849874,-0.80939645,0.86966264
android.sensor.gyroscope,1524711371873,723148762499,0.41177553,-0.70249504,0.7971093
android.sensor.gyroscope,1524711371893,723168753124,0.33759904,-0.5958554,0.73221797
android.sensor.gyroscope,1524711371913,723188745311,0.2713289,-0.45214498,0.6670299
android.sensor.gyroscope,1524711371933,723208767186,0.20916025,-0.3455054,0.6043202
android.sensor.gyroscope,1524711371953,723228757811,0.17261307,-0.30923745,0.53368676
android.sensor.gyroscope,1524711371973,723248748436,0.14152876,-0.2795145,0.41996112
android.sensor.gyroscope,1524711371993,723268770311,0.10115928,-0.13580407,0.25605726
android.sensor.gyroscope,1524711372013,723288760936,0.08888962,-0.08044223,0.10880382
android.sensor.gyroscope,1524711372033,723308751561,0.103340946,-0.095713854,-0.0051661744
android.sensor.gyroscope,1524711372053,723328743749,0.15788248,-0.07361799,-0.10662217
android.sensor.gyroscope,1524711372073,723348765624,0.15243706,-0.011990412,-0.19198622
android.sensor.gyroscope,1524711372093,723368756249,0.13880603,-0.012269665,-0.2645221
android.sensor.gyroscope,1524711372113,723388746874,0.14835298,0.0035430184,-0.31660274
android.sensor.gyroscope,1524711372133,723408768749,0.18898425,0.0946143,-0.37006217
android.sensor.gyroscope,1524711372153,723428759374,0.19470893,0.1595231,-0.41041416
android.sensor.gyroscope,1524711372173,723448751561,0.19524999,0.14643313,-0.4147775
android.sensor.gyroscope,1524711372193,723468773436,0.22907446,0.1237962,-0.40332812
android.sensor.gyroscope,1524711372213,723488765624,0.25579545,0.08698721,-0.37987092
android.sensor.gyroscope,1524711372233,723508756249,0.26670375,0.071174525,-0.34824553
android.sensor.gyroscope,1524711372253,723528746874,0.26069984,0.057805303,-0.31824332
android.sensor.gyroscope,1524711372273,723548768749,0.24678956,0.04553564,-0.29260445
android.sensor.gyroscope,1524711372293,723568759374,0.23179717,0.035709437,-0.26670375
android.sensor.gyroscope,1524711372313,723588749999,0.23261748,0.027262043,-0.24652776
android.sensor.gyroscope,1524711372333,723608773436,0.218969,0.020437805,-0.22034782
android.sensor.gyroscope,1524711372354,723628764061,0.20315632,0.020437805,-0.19907226
android.sensor.gyroscope,1524711372373,723648754686,0.19388862,0.028082348,-0.17561503
android.sensor.gyroscope,1524711372394,723668745311,0.18161896,0.034627333,-0.15515977
android.sensor.gyroscope,1524711372413,723688767186,0.1794373,0.041992623,-0.14016739
android.sensor.gyroscope,1524711372433,723708757811,0.17807594,0.046896998,-0.1237962
android.sensor.gyroscope,1524711372453,723728748436,0.16798794,0.061627574,-0.11943288
android.sensor.gyroscope,1524711372474,723748770311,0.13416345,0.09897762,-0.12515756
