Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524711478032,829308765624,60.774414,-78.39574,6.2249246
android.sensor.accelerometer,1524711478052,829328756249,45.384487,-78.40532,-8.1881695
android.sensor.accelerometer,1524711478072,829348748436,38.95845,-78.40532,-6.885724
android.sensor.accelerometer,1524711478092,829368771874,18.013973,-76.614456,-15.619772
android.sensor.accelerometer,1524711478112,829388762499,4.8362875,-59.280434,-25.780764
android.sensor.accelerometer,1524711478132,829408751561,4.6351743,-44.225693,-29.822176
android.sensor.accelerometer,1524711478152,829428743749,-1.2162545,-30.550014,-32.522835
android.sensor.accelerometer,1524711478172,829448765624,-2.7102363,-19.900604,-30.119057
android.sensor.accelerometer,1524711478192,829468756249,-2.183512,-11.597513,-27.073633
android.sensor.accelerometer,1524711478212,829488748436,2.873042,-2.3080103,-19.718645
android.sensor.accelerometer,1524711478232,829508770311,3.5242648,3.9839516,-8.226477
android.sensor.accelerometer,1524711478252,829528760936,3.2369606,7.019799,2.4516625
android.sensor.accelerometer,1524711478272,829548751561,0.038307227,9.002198,5.2959743
android.sensor.accelerometer,1524711478292,829568773436,-3.9073372,11.84651,5.93762
android.sensor.accelerometer,1524711478312,829588764061,-3.2273839,10.43872,8.695741
android.sensor.accelerometer,1524711478332,829608756249,-3.2082303,9.634268,11.176133
android.sensor.accelerometer,1524711478352,829628746874,-1.0055647,10.6877165,9.021352
android.sensor.accelerometer,1524711478372,829648770311,2.078167,11.683704,6.4547677
android.sensor.accelerometer,1524711478392,829668759374,1.1492168,11.741165,0.2777274
android.sensor.accelerometer,1524711478412,829688749999,-1.2737153,10.821792,1.6280571
android.sensor.accelerometer,1524711478432,829708771874,-0.009576807,10.486604,2.480393
android.sensor.accelerometer,1524711478452,829728762499,1.3215994,9.892841,5.21936
android.sensor.accelerometer,1524711478472,829748754686,2.0590134,9.251195,7.422025
android.sensor.accelerometer,1524711478492,829768745311,0.31603462,8.6574335,5.803545
