Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524711611292,962568768749,-2.9400797,8.178593,9.32781
android.sensor.accelerometer,1524711611312,962588759374,-3.016694,9.56723,9.423578
android.sensor.accelerometer,1524711611332,962608749999,-3.0933087,12.603078,9.337387
android.sensor.accelerometer,1524711611352,962628771874,-1.8100165,13.713987,12.909535
android.sensor.accelerometer,1524711611372,962648762499,0.60333884,14.068329,13.9438305
android.sensor.accelerometer,1524711611392,962668753124,4.7979803,14.5567465,9.9790325
android.sensor.accelerometer,1524711611412,962688745311,8.791509,14.681245,6.6175733
android.sensor.accelerometer,1524711611432,962708767186,10.563218,14.15452,5.1906295
android.sensor.accelerometer,1524711611452,962728757811,11.405977,13.168109,5.00867
android.sensor.accelerometer,1524711611472,962748748436,11.080365,11.87524,3.5529952
android.sensor.accelerometer,1524711611492,962768771874,9.404425,9.375694,-0.25857377
android.sensor.accelerometer,1524711611512,962788762499,7.0964136,8.015787,-3.5625722
android.sensor.accelerometer,1524711611532,962808753124,5.401319,6.6079965,-7.9487495
android.sensor.accelerometer,1524711611552,962828743749,4.2521024,5.1906295,-12.5743475
android.sensor.accelerometer,1524711611572,962848765624,4.367024,4.414908,-15.974113
android.sensor.accelerometer,1524711611592,962868756249,6.0046577,3.5529952,-17.650055
android.sensor.accelerometer,1524711611612,962888748436,5.3725886,2.3942018,-14.537593
android.sensor.accelerometer,1524711611632,962908770311,4.261679,1.6089035,-10.572795
android.sensor.accelerometer,1524711611652,962928760936,3.6487634,1.2449849,-8.341399
android.sensor.accelerometer,1524711611672,962948751561,3.0358477,0.8619126,-7.9391727
android.sensor.accelerometer,1524711611692,962968743749,2.1643584,0.2681506,-7.4507556
android.sensor.accelerometer,1524711611712,962988765624,1.0342951,-0.4309563,-6.9048777
android.sensor.accelerometer,1524711611732,963008756249,0.5650316,-1.3120226,-5.583278
android.sensor.accelerometer,1524711611752,963028746874,0.22984336,-1.388637,-3.6774938
android.sensor.accelerometer,1524711611772,963048768749,0.009576807,-1.2641385,-1.6472107
android.sensor.accelerometer,1524711611792,963068760936,-0.5267244,-1.283292,-0.82360536
android.sensor.accelerometer,1524711611812,963088751561,-0.9768343,-1.7717092,-1.091756
android.sensor.accelerometer,1524711611832,963108773436,-1.3215994,-2.1260512,-2.0111294
android.sensor.accelerometer,1524711611852,963128764061,-0.7182605,-2.8060043,-1.8195933
android.sensor.accelerometer,1524711611872,963148754686,0.10534488,-3.5817258,-1.0151415
android.sensor.accelerometer,1524711611892,963168745311,1.0055647,-3.9743748,-0.38307226
android.sensor.accelerometer,1524711611911,963188768749,0.89064306,-4.462792,0.7374141
android.sensor.accelerometer,1524711611932,963208757811,1.043872,-5.6886234,1.7525556
android.sensor.accelerometer,1524711611952,963228749999,1.8770541,-6.9048777,2.087744
android.sensor.accelerometer,1524711611971,963248771874,3.1794999,-7.4124484,1.1683705
android.sensor.accelerometer,1524711611991,963268762499,5.793968,-8.37013,-0.9864111
android.sensor.accelerometer,1524711612012,963288754686,9.107543,-9.835381,-0.78529817
android.sensor.accelerometer,1524711612032,963308745311,11.568783,-11.63582,1.9632454
android.sensor.accelerometer,1524711612052,963328767186,12.239159,-12.105083,5.650316
android.sensor.accelerometer,1524711612071,963348757811,11.664551,-11.262324,7.335834
android.sensor.accelerometer,1524711612091,963368749999,12.717999,-11.942278,5.4204726
android.sensor.accelerometer,1524711612112,963388770311,17.525557,-13.88637,-1.2449849
android.sensor.accelerometer,1524711612132,963408762499,22.285229,-15.112201,-9.394848
android.sensor.accelerometer,1524711612152,963428754686,20.896593,-13.474567,-4.951209
android.sensor.accelerometer,1524711612171,963448743749,19.038692,-11.942278,12.018892
android.sensor.accelerometer,1524711612191,963468765624,22.486341,-13.924677,7.795521
android.sensor.accelerometer,1524711612212,963488756249,24.650702,-16.060305,-4.912902
android.sensor.accelerometer,1524711612232,963508748436,23.855825,-16.606182,-11.15698
android.sensor.accelerometer,1524711612251,963528770311,20.484789,-16.385916,-5.257667
android.sensor.accelerometer,1524711612272,963548762499,18.416199,-15.08347,4.012682
android.sensor.accelerometer,1524711612291,963568751561,20.178331,-16.127342,7.422025
android.sensor.accelerometer,1524711612311,963588743749,22.534225,-19.16319,0.89064306
android.sensor.accelerometer,1524711612332,963608765624,24.104822,-22.141577,-4.232949
android.sensor.accelerometer,1524711612352,963628756249,21.4712,-21.86385,-5.257667
android.sensor.accelerometer,1524711612372,963648746874,19.64203,-20.69548,-2.5570073
android.sensor.accelerometer,1524711612391,963668770311,19.603724,-19.929335,-1.0151415
android.sensor.accelerometer,1524711612411,963688760936,20.427328,-20.60929,-3.7924154
android.sensor.accelerometer,1524711612431,963708751561,20.197485,-21.758505,-3.6966474
android.sensor.accelerometer,1524711612451,963728773436,19.000385,-22.9173,-0.8523358
android.sensor.accelerometer,1524711612471,963748764061,17.985243,-22.256498,0.12449849
android.sensor.accelerometer,1524711612491,963768756249,19.40261,-22.10327,-4.912902
android.sensor.accelerometer,1524711612511,963788746874,19.412188,-21.346703,-6.6079965
android.sensor.accelerometer,1524711612532,963808768749,15.935806,-19.077,-1.484405
android.sensor.accelerometer,1524711612552,963828759374,14.738706,-17.697939,1.5610195
android.sensor.accelerometer,1524711612571,963848749999,14.757859,-16.49126,-0.63206923
android.sensor.accelerometer,1524711612592,963868771874,15.246277,-14.671668,-4.003105
android.sensor.accelerometer,1524711612611,963888764061,14.010868,-12.603078,-4.548983
android.sensor.accelerometer,1524711612632,963908754686,12.401965,-11.089942,-1.4748282
android.sensor.accelerometer,1524711612651,963928745311,11.750742,-9.270349,-0.1436521
android.sensor.accelerometer,1524711612672,963948768749,12.871228,-7.967903,-0.6607997
android.sensor.accelerometer,1524711612692,963968757811,13.484144,-6.981492,-1.532289
android.sensor.accelerometer,1524711612711,963988748436,11.626244,-6.4164605,-0.6512229
android.sensor.accelerometer,1524711612731,964008771874,9.11712,-6.157887,0.8331822
android.sensor.accelerometer,1524711612752,964028762499,7.1251445,-5.4300494,0.9768343
android.sensor.accelerometer,1524711612772,964048753124,5.813122,-4.5394063,0.009576807
android.sensor.accelerometer,1524711612791,964068743749,5.841852,-3.4572272,-0.39264908
android.sensor.accelerometer,1524711612811,964088767186,5.2385135,-2.834735,0.90979666
android.sensor.accelerometer,1524711612831,964108757811,3.514688,-2.4612393,2.2026656
android.sensor.accelerometer,1524711612851,964128748436,1.5897499,-1.6567876,1.6663644
android.sensor.accelerometer,1524711612872,964148770311,0.36391866,-0.92895025,-1.0055647
android.sensor.accelerometer,1524711612892,964168762499,-0.047884032,-0.60333884,-1.3215994
android.sensor.accelerometer,1524711612912,964188753124,-1.1013328,-0.47884035,-0.842759
android.sensor.accelerometer,1524711612931,964208743749,-2.3942018,0.076614454,-0.23942018
android.sensor.accelerometer,1524711612952,964228765624,-4.1180267,1.091756,0.2873042
android.sensor.accelerometer,1524711612972,964248756249,-6.1866174,1.9249382,0.5650316
android.sensor.accelerometer,1524711612991,964268746874,-6.8761473,2.834735,0.40222588
android.sensor.accelerometer,1524711613012,964288770311,-6.8761473,4.357447,-0.6703765
android.sensor.accelerometer,1524711613031,964308760936,-6.5218053,5.506664,-0.90021986
android.sensor.accelerometer,1524711613051,964328751561,-6.033388,6.4547677,0.11492168
android.sensor.accelerometer,1524711613072,964348773436,-5.90889,7.1826053,2.6240451
android.sensor.accelerometer,1524711613092,964368765624,-5.506664,8.274361,4.3957543
android.sensor.accelerometer,1524711613112,964388754686,-5.9184666,9.136273,3.86903
android.sensor.accelerometer,1524711613132,964408746874,-4.7500963,8.925584,2.7581203
android.sensor.accelerometer,1524711613152,964428768749,-4.0797195,8.7532015,0.39264908
android.sensor.accelerometer,1524711613172,964448759374,-3.8307228,10.314221,3.821146
android.sensor.accelerometer,1524711613192,964468749999,-1.484405,8.628703,3.9073372
android.sensor.accelerometer,1524711613212,964488773436,-2.2122424,8.791509,5.0374002
android.sensor.accelerometer,1524711613232,964508764061,-3.1603463,8.619126,4.8362875
android.sensor.accelerometer,1524711613252,964528754686,-2.1547816,9.165004,3.5625722
android.sensor.accelerometer,1524711613272,964548745311,-0.51714754,9.461885,3.3135753
android.sensor.accelerometer,1524711613292,964568767186,-0.19153613,9.241618,4.6926355
android.sensor.accelerometer,1524711613311,964588757811,-1.6280571,9.500193,4.5777135
android.sensor.accelerometer,1524711613332,964608748436,-2.4516625,9.11712,3.6870706
android.sensor.accelerometer,1524711613353,964628771874,-2.719813,10.28549,2.4037786
android.sensor.accelerometer,1524711613372,964648764061,-1.283292,9.385271,3.0550013
android.sensor.accelerometer,1524711613392,964668753124,-1.0055647,9.222465,4.5394063
android.sensor.accelerometer,1524711613412,964688745311,-0.49799395,8.858546,3.3135753
