Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524711784773,1136048757811,0.1137082,-0.047996555,-0.23561946
android.sensor.gyroscope,1524711784793,1136068748436,0.1437104,0.15271631,-0.14507176
android.sensor.gyroscope,1524711784813,1136088770311,0.11889183,0.15762068,-0.11016518
android.sensor.gyroscope,1524711784833,1136108760936,0.056164697,-0.010349803,-0.1409877
android.sensor.gyroscope,1524711784853,1136128751561,-0.04145157,-0.006265732,0.037350047
android.sensor.gyroscope,1524711784873,1136148742186,-0.48076838,0.40086722,0.8892976
android.sensor.gyroscope,1524711784893,1136168764061,-1.141009,0.75565773,1.7897654
android.sensor.gyroscope,1524711784913,1136188754686,-1.6136092,0.7908436,2.180562
android.sensor.gyroscope,1524711784933,1136208748436,-1.7158681,0.7575776,2.1914704
android.sensor.gyroscope,1524711784955,1136228768749,-1.6149706,0.5931327,1.9877555
android.sensor.gyroscope,1524711784973,1136248759374,-1.4186211,0.32396802,1.6771393
android.sensor.gyroscope,1524711784993,1136268751561,-1.2097226,0.17179276,1.3910798
android.sensor.gyroscope,1524711785013,1136288773436,-0.9871931,0.15788248,1.200455
android.sensor.gyroscope,1524711785033,1136308764061,-0.863938,0.14997615,1.0722779
android.sensor.gyroscope,1524711785053,1136328754686,-0.7313977,0.13416345,0.9277472
android.sensor.gyroscope,1524711785073,1136348746874,-0.47342056,0.09925687,0.6708522
android.sensor.gyroscope,1524711785093,1136368768749,-0.26942647,0.013892821,0.37660715
android.sensor.gyroscope,1524711785113,1136388759374,-0.1513375,-0.08998918,0.12815952
android.sensor.gyroscope,1524711785133,1136408749999,-0.04117232,-0.17561503,-0.12217305
android.sensor.gyroscope,1524711785153,1136428771874,0.04553564,-0.2555162,-0.41505674
android.sensor.gyroscope,1524711785173,1136448764061,0.10988593,-0.3223274,-0.7109424
android.sensor.gyroscope,1524711785193,1136468753124,0.1128879,-0.3981445,-1.0013827
android.sensor.gyroscope,1524711785213,1136488745311,0.06571165,-0.4704186,-1.2544554
android.sensor.gyroscope,1524711785233,1136508767186,-0.015812684,-0.5374916,-1.4957995
android.sensor.gyroscope,1524711785253,1136528757811,-0.09789552,-0.5699547,-1.7371436
android.sensor.gyroscope,1524711785273,1136548749999,-0.17289232,-0.560687,-1.9776675
android.sensor.gyroscope,1524711785294,1136568771874,-0.2587974,-0.5394115,-2.2773755
android.sensor.gyroscope,1524711785313,1136588762499,-0.35533157,-0.5205968,-2.5841694
android.sensor.gyroscope,1524711785333,1136608753124,-0.46087164,-0.5399525,-2.842705
android.sensor.gyroscope,1524711785355,1136628743749,-0.5664117,-0.6523168,-3.1380322
