Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524711464573,815848742186,4.402593,-6.0898204,1.708241
android.sensor.gyroscope,1524711464593,815868765624,4.10943,-5.4405055,1.6673305
android.sensor.gyroscope,1524711464613,815888754686,3.8279958,-4.8271966,1.6217774
android.sensor.gyroscope,1524711464633,815908746874,3.5604718,-4.277418,1.5386125
android.sensor.gyroscope,1524711464655,815928768749,3.3502119,-3.785724,1.4428811
android.sensor.gyroscope,1524711464673,815948759374,3.1574054,-3.327575,1.3234483
android.sensor.gyroscope,1524711464693,815968749999,2.9618762,-2.9122388,1.177818
android.sensor.gyroscope,1524711464713,815988773436,2.7546182,-2.5699973,1.0321877
android.sensor.gyroscope,1524711464733,816008764061,2.4917192,-2.3043756,0.9326516
android.sensor.gyroscope,1524711464755,816028754686,2.2372851,-2.0804849,0.8557524
android.sensor.gyroscope,1524711464773,816048745311,1.9479445,-1.8991276,0.7739313
android.sensor.gyroscope,1524711464793,816068767186,1.7038777,-1.7393253,0.742306
android.sensor.gyroscope,1524711464813,816088759374,1.4919772,-1.6081463,0.7046767
android.sensor.gyroscope,1524711464833,816108749999,1.2721705,-1.5099716,0.6561216
android.sensor.gyroscope,1524711464855,816128771874,1.0210176,-1.4445218,0.5833065
android.sensor.gyroscope,1524711464873,816148762499,0.77257,-1.3905213,0.505587
android.sensor.gyroscope,1524711464893,816168753124,0.5557652,-1.3250715,0.44586182
android.sensor.gyroscope,1524711464913,816188745311,0.37604862,-1.2435471,0.38505453
android.sensor.gyroscope,1524711464933,816208767186,0.24270548,-1.1609057,0.3215071
android.sensor.gyroscope,1524711464955,816228757811,0.12980014,-1.0750006,0.27106708
android.sensor.gyroscope,1524711464973,816248748436,0.052080624,-0.9749235,0.24488714
android.sensor.gyroscope,1524711464993,816268770311,-0.0286234,-0.8341976,0.23287928
android.sensor.gyroscope,1524711465013,816288760936,-0.10826277,-0.70603806,0.22415264
android.sensor.gyroscope,1524711465033,816308753124,-0.2080607,-0.5887694,0.208881
android.sensor.gyroscope,1524711465055,816328743749,-0.3294309,-0.435512,0.18325958
android.sensor.gyroscope,1524711465073,816348765624,-0.49495792,-0.19442968,0.14479251
android.sensor.gyroscope,1524711465093,816368756249,-0.716126,0.18488273,0.08698721
android.sensor.gyroscope,1524711465113,816388748436,-1.0970966,0.8772898,-0.00816814
android.sensor.gyroscope,1524711465133,816408770311,-2.0976589,2.7761557,-0.22006856
android.sensor.gyroscope,1524711465155,816428760936,-3.901352,6.450353,-0.5527632
android.sensor.gyroscope,1524711465173,816448751561,-4.713471,8.290034,-0.60349995
android.sensor.gyroscope,1524711465193,816468743749,-4.715932,8.42748,-0.4832293
android.sensor.gyroscope,1524711465213,816488765624,-4.4833145,8.035321,-0.35505232
android.sensor.gyroscope,1524711465233,816508756249,-4.1536045,7.4108253,-0.2609791
android.sensor.gyroscope,1524711465255,816528746874,-3.8263552,6.7726803,-0.20289452
android.sensor.gyroscope,1524711465273,816548768749,-3.525827,6.1465435,-0.16006415
android.sensor.gyroscope,1524711465293,816568759374,-3.2670295,5.563499,-0.12053244
android.sensor.gyroscope,1524711465313,816588751561,-3.0254061,4.997628,-0.07744026
android.sensor.gyroscope,1524711465333,816608773436,-2.758423,4.4557557,-0.04117232
android.sensor.gyroscope,1524711465354,816628764061,-2.500184,3.9962454,-0.013631022
android.sensor.gyroscope,1524711465373,816648756249,-2.237006,3.5522861,-0.023439772
android.sensor.gyroscope,1524711465393,816668746874,-1.9989431,3.1118522,-0.03544764
android.sensor.gyroscope,1524711465413,816688768749,-1.7995915,2.6327069,-0.01881465
android.sensor.gyroscope,1524711465433,816708757811,-1.643594,2.094657,0.0021816615
android.sensor.gyroscope,1524711465453,816728749999,-1.4867936,1.3449856,-0.020176006
android.sensor.gyroscope,1524711465473,816748771874,-1.2446291,0.028082348,-0.20451768
android.sensor.gyroscope,1524711465493,816768762499,-0.57732,-2.5296278,-0.91655964
android.sensor.gyroscope,1524711465513,816788753124,0.3806912,-5.4770527,-2.352093
android.sensor.gyroscope,1524711465533,816808745311,0.39350194,-6.4203506,-3.8176284
android.sensor.gyroscope,1524711465553,816828767186,-0.6476742,-6.0238295,-5.4694257
android.sensor.gyroscope,1524711465573,816848757811,-2.331917,-4.960278,-6.948854
