Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524711667072,1018348765624,6.933608,-5.602432,13.01488
android.sensor.accelerometer,1524711667092,1018368756249,5.66947,-5.3725886,13.062764
android.sensor.accelerometer,1524711667112,1018388746874,3.9743748,-5.0182467,13.656527
android.sensor.accelerometer,1524711667133,1018408768749,3.6296098,-4.673482,13.599066
android.sensor.accelerometer,1524711667152,1018428760936,4.596867,-4.405331,12.4785795
android.sensor.accelerometer,1524711667172,1018448749999,5.1140146,-3.9360676,11.195287
android.sensor.accelerometer,1524711667192,1018468773436,4.3382936,-3.41892,10.860099
android.sensor.accelerometer,1524711667212,1018488765624,3.3039982,-2.6527755,9.950302
android.sensor.accelerometer,1524711667232,1018508756249,3.8786068,-1.4460979,7.9008656
android.sensor.accelerometer,1524711667252,1018528745311,3.620033,-0.6799533,7.2592196
android.sensor.accelerometer,1524711667272,1018548768749,2.7102363,0.05746084,7.747637
android.sensor.accelerometer,1524711667293,1018568759374,2.1164744,0.6607997,8.456321
android.sensor.accelerometer,1524711667312,1018588749999,1.6567876,1.1971009,8.341399
android.sensor.accelerometer,1524711667331,1018608771874,1.6663644,1.5801731,7.9104424
android.sensor.accelerometer,1524711667351,1018628762499,1.6950948,1.9057846,6.981492
android.sensor.accelerometer,1524711667371,1018648754686,0.91937345,2.4133554,5.7269306
android.sensor.accelerometer,1524711667391,1018668745311,0.095768064,2.96881,4.5202527
android.sensor.accelerometer,1524711667411,1018688767186,-0.4213795,3.3997664,4.855441
android.sensor.accelerometer,1524711667431,1018708757811,-0.5746084,3.6487634,5.1906295
android.sensor.accelerometer,1524711667451,1018728748436,-0.5746084,3.7445314,5.094861
android.sensor.accelerometer,1524711667471,1018748771874,-0.93852705,4.213795,4.5394063
android.sensor.accelerometer,1524711667491,1018768762499,-0.9672575,4.510676,4.5681367
android.sensor.accelerometer,1524711667511,1018788753124,-0.82360536,4.6160207,4.3957543
android.sensor.accelerometer,1524711667531,1018808743749,-1.0151415,4.721366,4.0414124
android.sensor.accelerometer,1524711667551,1018828767186,-1.5993267,5.046977,2.4708161
android.sensor.accelerometer,1524711667571,1018848757811,-2.0398598,5.650316,1.484405
android.sensor.accelerometer,1524711667591,1018868748436,-1.3982137,5.717354,1.9728222
android.sensor.accelerometer,1524711667611,1018888770311,-1.043872,5.985504,2.528277
android.sensor.accelerometer,1524711667631,1018908760936,-0.49799395,6.531382,1.292869
android.sensor.accelerometer,1524711667651,1018928751561,0.095768064,6.4164605,0.81402856
android.sensor.accelerometer,1524711667671,1018948743749,-0.5267244,6.090849,1.1013328
android.sensor.accelerometer,1524711667691,1018968764061,-1.733402,6.215348,1.733402
android.sensor.accelerometer,1524711667711,1018988756249,-1.8004397,6.167464,0.37349546
android.sensor.accelerometer,1524711667731,1019008746874,-1.1109096,6.4739213,-0.11492168
android.sensor.accelerometer,1524711667751,1019028768749,-0.22984336,6.8569937,0.80445176
android.sensor.accelerometer,1524711667771,1019048760936,2.3942018,7.07726,0.38307226
android.sensor.accelerometer,1524711667791,1019068751561,3.4284968,7.9583263,-1.685518
android.sensor.accelerometer,1524711667811,1019088773436,3.6104562,8.542512,-3.6104562
android.sensor.accelerometer,1524711667832,1019108765624,3.5434184,9.203311,-3.7828386
android.sensor.accelerometer,1524711667851,1019128754686,4.3861775,9.5385,-3.016694
android.sensor.accelerometer,1524711667871,1019148746874,4.7405195,9.797073,-2.873042
android.sensor.accelerometer,1524711667891,1019168768749,4.309563,10.01734,-1.8674773
android.sensor.accelerometer,1524711667911,1019188759374,4.280833,10.170568,-0.2873042
android.sensor.accelerometer,1524711667931,1019208749999,3.8402996,10.04607,0.59376204
android.sensor.accelerometer,1524711667952,1019228771874,3.3997664,9.9790325,0.4213795
android.sensor.accelerometer,1524711667971,1019248762499,3.3135753,9.902418,-1.5801731
android.sensor.accelerometer,1524711667992,1019268753124,2.4229321,10.582372,0.91937345
android.sensor.accelerometer,1524711668011,1019288746874,3.6391866,9.825804,0.9672575
android.sensor.accelerometer,1524711668031,1019308767186,3.667917,9.77792,1.7142484
android.sensor.accelerometer,1524711668051,1019328757811,2.6527755,9.624691,2.5570073
android.sensor.accelerometer,1524711668071,1019348749999,1.1875241,9.557653,2.920926
android.sensor.accelerometer,1524711668091,1019368771874,0.4213795,9.548077,3.2944214
android.sensor.accelerometer,1524711668111,1019388762499,0.7469909,9.471462,3.3901896
android.sensor.accelerometer,1524711668131,1019408753124,1.3024458,9.050082,3.1986535
android.sensor.accelerometer,1524711668151,1019428743749,0.45968673,9.289502,2.9400797
android.sensor.accelerometer,1524711668172,1019448767186,-0.20111294,9.433155,2.432509
android.sensor.accelerometer,1524711668191,1019468757811,0.2777274,9.662998,2.6527755
android.sensor.accelerometer,1524711668211,1019488748436,0.62249243,9.452309,1.7046716
android.sensor.accelerometer,1524711668232,1019508771874,0.22026655,9.500193,2.3080103
android.sensor.accelerometer,1524711668252,1019528760936,0.6895301,9.385271,2.9783869
android.sensor.accelerometer,1524711668271,1019548753124,-0.45010993,9.461885,1.5801731
